--------------------2024-May-21 07:50:09------------------------------------
2024-May-21 09:37:21 |BANKNIFTY24522-47700-48200CE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000017624695 |OrdNumL2:1500000018241871 |OrdNumL3:1700000017438241 |OrdNumL4:1800000017078239 |M2M:1104.15
2024-May-21 09:37:21 |BANKNIFTY24522-47900-48200CE |TRDPARITY:87 |QTY:3 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000017625015 |OrdNumL2:1500000018242644 |OrdNumL3:1700000017438892 |OrdNumL4:1800000017078823 |M2M:1090.65
2024-May-21 09:37:21 |BANKNIFTY24522-47900-48200CE |TRDPARITY:100 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000017625295 |OrdNumL2:1500000018242793 |OrdNumL3:1700000017439109 |OrdNumL4:1800000017078980 |M2M:1088.10
2024-May-21 09:37:21 |BANKNIFTY24522-47800-48200CE |TRDPARITY:117 |QTY:3 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018242300 |OrdNumL2:1500000018243074 |OrdNumL3:1700000017439384 |OrdNumL4:1700000017439385 |M2M:1084.95
2024-May-21 09:37:27 |BANKNIFTY24522-47700-48200CE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000017684445 |OrdNumL2:1500000018304492 |OrdNumL3:1700000017501108 |OrdNumL4:1800000017135600 |M2M:1078.95
2024-May-21 09:37:30 |BANKNIFTY24522-47800-48200CE |TRDPARITY:90 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018335607 |OrdNumL2:1500000018335612 |OrdNumL3:1700000017535721 |OrdNumL4:1700000017535722 |M2M:1073.85
2024-May-21 09:37:34 |BANKNIFTY24522-47700-48200CE |TRDPARITY:97 |QTY:4 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000017749080 |OrdNumL2:1500000018370084 |OrdNumL3:1700000017572813 |OrdNumL4:1800000017202872 |M2M:1054.05
2024-May-21 09:37:35 |BANKNIFTY24522-47800-48200CE |TRDPARITY:97 |QTY:4 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018375177 |OrdNumL2:1500000018375237 |OrdNumL3:1700000017578120 |OrdNumL4:1700000017578121 |M2M:1037.85
2024-May-21 09:37:47 |BANKNIFTY24522-47800-48200CE |TRDPARITY:103 |QTY:4 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018473588 |OrdNumL2:1500000018473642 |OrdNumL3:1700000017687145 |OrdNumL4:1700000017687146 |M2M:1025.25
2024-May-21 09:37:57 |BANKNIFTY24522-47800-48200CE |TRDPARITY:100 |QTY:2 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018556929 |OrdNumL2:1500000018556971 |OrdNumL3:1700000017774908 |OrdNumL4:1700000017774909 |M2M:1018.05
2024-May-21 09:37:58 |BANKNIFTY24522-47700-48200CE |TRDPARITY:86 |QTY:4 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000017940112 |OrdNumL2:1500000018568723 |OrdNumL3:1700000017786480 |OrdNumL4:1800000017406238 |M2M:991.65
2024-May-21 09:38:01 |BANKNIFTY24522-47800-48200CE |TRDPARITY:100 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018590526 |OrdNumL2:1500000018590736 |OrdNumL3:1700000017808979 |OrdNumL4:1700000017808981 |M2M:988.05
2024-May-21 09:38:05 |BANKNIFTY24522-47800-48200CE |TRDPARITY:90 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018635217 |OrdNumL2:1500000018635225 |OrdNumL3:1700000017854972 |OrdNumL4:1700000017854974 |M2M:982.95
2024-May-21 09:38:07 |BANKNIFTY24522-47800-48200CE |TRDPARITY:120 |QTY:1 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018655847 |OrdNumL2:1500000018655910 |OrdNumL3:1700000017876899 |OrdNumL4:1700000017876900 |M2M:982.35
2024-May-21 09:38:07 |BANKNIFTY24522-47800-48200CE |TRDPARITY:113 |QTY:2 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018655918 |OrdNumL2:1500000018655922 |OrdNumL3:1700000017876919 |OrdNumL4:1700000017876920 |M2M:979.05
2024-May-21 09:38:07 |BANKNIFTY24522-47800-48200CE |TRDPARITY:115 |QTY:2 |ParityWas:90 |OpnCls:2 |OrdNumL1:1500000018656228 |OrdNumL2:1500000018656559 |OrdNumL3:1700000017877703 |OrdNumL4:1700000017877704 |M2M:976.35
2024-May-21 09:39:38 |BANKNIFTY24522-47900-48200CE |TRDPARITY:75 |QTY:2 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000018968263 |OrdNumL2:1500000019659171 |OrdNumL3:1700000018909713 |OrdNumL4:1800000018466339 |M2M:963.75
2024-May-21 09:39:48 |BANKNIFTY24522-49000-48500PE |TRDPARITY:163 |QTY:2 |ParityWas:340 |OpnCls:1 |OrdNumL1:1700000019075409 |OrdNumL2:1800000018619942 |OrdNumL3:1600000019117194 |OrdNumL4:1500000019818417 |M2M:971.85
2024-May-21 09:39:48 |BANKNIFTY24522-49000-48000PE |TRDPARITY:395 |QTY:1 |ParityWas:360 |OpnCls:1 |OrdNumL1:1700000019078617 |OrdNumL2:1700000019078691 |OrdNumL3:1500000019820688 |OrdNumL4:1500000019820690 |M2M:1014.30
2024-May-21 09:39:48 |BANKNIFTY24MAY-46700-48500CE |TRDPARITY:685 |QTY:1 |ParityWas:200 |OpnCls:2 |OrdNumL1:1400000011345752 |OrdNumL2:1400000011356129 |OrdNumL3:1400000011356131 |OrdNumL4:1400000011356132 |M2M:1066.20
2024-May-21 09:39:48 |BANKNIFTY24522-47200-48100CE |TRDPARITY:70 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1500000019827089 |OrdNumL2:1600000019125116 |OrdNumL3:1800000018629996 |OrdNumL4:1700000019086217 |M2M:1059.15
2024-May-21 09:40:01 |BANKNIFTY24522-49300-48200PE |TRDPARITY:375 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1800000018844831 |OrdNumL2:1700000019325823 |OrdNumL3:1500000020070067 |OrdNumL4:1600000019349342 |M2M:1083.30
2024-May-21 09:40:01 |BANKNIFTY24522-47700-48200CE |TRDPARITY:85 |QTY:2 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000019355867 |OrdNumL2:1500000020077246 |OrdNumL3:1700000019332387 |OrdNumL4:1800000018870888 |M2M:1069.80
2024-May-21 09:40:08 |BANKNIFTY24522-47700-48200CE |TRDPARITY:93 |QTY:4 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000019473584 |OrdNumL2:1500000020202851 |OrdNumL3:1700000019448445 |OrdNumL4:1800000018983993 |M2M:1047.60
2024-May-21 09:40:52 |BANKNIFTY24522-48300-48100PE |TRDPARITY:110 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000019506746 |OrdNumL2:1800000019506754 |OrdNumL3:1600000019989503 |OrdNumL4:1600000019989504 |M2M:1047.75
2024-May-21 09:40:57 |BANKNIFTY24522-48300-48000PE |TRDPARITY:107 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000019552549 |OrdNumL2:1700000020035947 |OrdNumL3:1500000020798441 |OrdNumL4:1600000020034856 |M2M:1045.65
2024-May-21 09:40:57 |BANKNIFTY24522-48300-48100PE |TRDPARITY:87 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000019556101 |OrdNumL2:1800000019556311 |OrdNumL3:1600000020037613 |OrdNumL4:1600000020037615 |M2M:1039.05
2024-May-21 09:41:01 |BANKNIFTY24522-48500-48100PE |TRDPARITY:100 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1800000019591650 |OrdNumL2:1800000019591709 |OrdNumL3:1600000020071411 |OrdNumL4:1600000020071412 |M2M:1035.90
2024-May-21 09:41:20 |BANKNIFTY24MAY-49200-48300PE |TRDPARITY:535 |QTY:1 |ParityWas:175 |OpnCls:2 |OrdNumL1:1400000012096304 |OrdNumL2:1400000012170522 |OrdNumL3:1400000012170524 |OrdNumL4:1400000012170526 |M2M:1077.45
2024-May-21 09:41:29 |BANKNIFTY24522-47200-48000CE |TRDPARITY:95 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1500000021158611 |OrdNumL2:1500000021160854 |OrdNumL3:1700000020388709 |OrdNumL4:1700000020388710 |M2M:1073.10
2024-May-21 09:42:07 |BANKNIFTY24522-46800-48200CE |TRDPARITY:275 |QTY:2 |ParityWas:215 |OpnCls:2 |OrdNumL1:1500000021666514 |OrdNumL2:1500000021686791 |OrdNumL3:1700000020901908 |OrdNumL4:1700000020901909 |M2M:1084.20
2024-May-21 09:42:17 |BANKNIFTY24522-47100-48200CE |TRDPARITY:125 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1600000021004699 |OrdNumL2:1500000021821003 |OrdNumL3:1700000021043217 |OrdNumL4:1800000020539427 |M2M:1063.20
2024-May-21 09:42:21 |BANKNIFTY24605-49000-48000PE |TRDPARITY:520 |QTY:1 |ParityWas:335 |OpnCls:2 |OrdNumL1:1300000007663378 |OrdNumL2:1300000007696056 |OrdNumL3:1300000007696058 |OrdNumL4:1300000007696061 |M2M:1060.50
2024-May-21 09:42:45 |BANKNIFTY24MAY-47100-48500CE |TRDPARITY:2155 |QTY:1 |ParityWas:500000 |OpnCls:1 |OrdNumL1:1400000012384835 |OrdNumL2:1400000012812920 |OrdNumL3:1400000012812919 |OrdNumL4:1400000012812922 |M2M:1354.50
2024-May-21 09:42:57 |BANKNIFTY24522-47700-48200CE |TRDPARITY:81 |QTY:4 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000021418265 |OrdNumL2:1500000022260088 |OrdNumL3:1700000021484778 |OrdNumL4:1800000020964841 |M2M:1325.10
2024-May-21 09:43:29 |BANKNIFTY24522-47100-48000CE |TRDPARITY:385 |QTY:2 |ParityWas:360 |OpnCls:1 |OrdNumL1:1600000021668353 |OrdNumL2:1500000022538627 |OrdNumL3:1700000021777087 |OrdNumL4:1800000021245991 |M2M:1402.20
2024-May-21 09:44:36 |BANKNIFTY24522-48300-48100PE |TRDPARITY:85 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000021876798 |OrdNumL2:1800000021876860 |OrdNumL3:1600000022272439 |OrdNumL4:1600000022272440 |M2M:1395.00
2024-May-21 09:45:06 |BANKNIFTY24522-48900-48200PE |TRDPARITY:195 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1800000022201984 |OrdNumL2:1700000022741468 |OrdNumL3:1500000023524095 |OrdNumL4:1600000022595247 |M2M:1406.85
2024-May-21 09:45:09 |BANKNIFTY24MAY-47200-48200CE |TRDPARITY:125 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1400000013779923 |OrdNumL2:1400000013780360 |OrdNumL3:1400000013780361 |OrdNumL4:1400000013780362 |M2M:1384.80
2024-May-21 09:45:32 |BANKNIFTY24522-47700-48200CE |TRDPARITY:95 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000022911560 |OrdNumL2:1500000023859828 |OrdNumL3:1700000023089020 |OrdNumL4:1800000022532197 |M2M:1379.55
2024-May-21 09:45:35 |BANKNIFTY24522-47600-48200CE |TRDPARITY:95 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1500000023888389 |OrdNumL2:1500000023888414 |OrdNumL3:1700000023118369 |OrdNumL4:1700000023118370 |M2M:1372.95
2024-May-21 09:46:11 |BANKNIFTY24522-48300-48100PE |TRDPARITY:110 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000022915572 |OrdNumL2:1800000022915574 |OrdNumL3:1600000023277054 |OrdNumL4:1600000023277055 |M2M:1373.10
2024-May-21 09:46:12 |BANKNIFTY24522-46700-48200CE |TRDPARITY:445 |QTY:2 |ParityWas:225 |OpnCls:2 |OrdNumL1:1600000023234906 |OrdNumL2:1500000024267412 |OrdNumL3:1700000023499181 |OrdNumL4:1800000022926894 |M2M:1432.20
2024-May-21 09:46:47 |BANKNIFTY24522-47700-48200CE |TRDPARITY:85 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000023563748 |OrdNumL2:1500000024575985 |OrdNumL3:1700000023803028 |OrdNumL4:1800000023215867 |M2M:1425.45
2024-May-21 09:47:10 |BANKNIFTY24522-47700-48200CE |TRDPARITY:90 |QTY:4 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000023730347 |OrdNumL2:1500000024755082 |OrdNumL3:1700000023989531 |OrdNumL4:1800000023395020 |M2M:1401.45
2024-May-21 09:47:30 |BANKNIFTY24522-47900-48200CE |TRDPARITY:73 |QTY:4 |ParityWas:75 |OpnCls:2 |OrdNumL1:1600000023991083 |OrdNumL2:1500000025028846 |OrdNumL3:1700000024284539 |OrdNumL4:1800000023682299 |M2M:1378.05
2024-May-21 09:47:37 |BANKNIFTY24522-48900-48200PE |TRDPARITY:205 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1800000023749579 |OrdNumL2:1700000024353329 |OrdNumL3:1500000025096943 |OrdNumL4:1600000024056150 |M2M:1391.40
2024-May-21 09:47:46 |BANKNIFTY24522-47700-48200CE |TRDPARITY:95 |QTY:1 |ParityWas:85 |OpnCls:2 |OrdNumL1:1600000024141272 |OrdNumL2:1500000025184508 |OrdNumL3:1700000024442759 |OrdNumL4:1800000023838934 |M2M:1386.15
2024-May-21 09:48:47 |BANKNIFTY24522-48900-48100PE |TRDPARITY:215 |QTY:1 |ParityWas:170 |OpnCls:1 |OrdNumL1:1800000024463727 |OrdNumL2:1800000024463743 |OrdNumL3:1600000024733947 |OrdNumL4:1600000024733948 |M2M:1401.90
2024-May-21 09:48:47 |BANKNIFTY24522-48300-48000PE |TRDPARITY:90 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000024463872 |OrdNumL2:1700000025076886 |OrdNumL3:1500000025814883 |OrdNumL4:1600000024734145 |M2M:1406.85
2024-May-21 09:48:47 |BANKNIFTY24522-48300-48000PE |TRDPARITY:195 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000024463889 |OrdNumL2:1700000025076921 |OrdNumL3:1500000025814910 |OrdNumL4:1600000024734181 |M2M:1406.85
2024-May-21 09:48:47 |BANKNIFTY24522-48400-48000PE |TRDPARITY:75 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000025076943 |OrdNumL2:1700000025076974 |OrdNumL3:1500000025814966 |OrdNumL4:1500000025814967 |M2M:1400.10
2024-May-21 09:48:47 |BANKNIFTY24522-48000-48100CE |TRDPARITY:105 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1500000025814798 |OrdNumL2:1600000024734815 |OrdNumL3:1800000024464577 |OrdNumL4:1700000025077395 |M2M:1400.40
2024-May-21 09:48:47 |BANKNIFTY24522-48300-48000PE |TRDPARITY:75 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000024464656 |OrdNumL2:1700000025077503 |OrdNumL3:1500000025815697 |OrdNumL4:1600000024734907 |M2M:1394.55
2024-May-21 09:49:03 |BANKNIFTY24522-47700-48200CE |TRDPARITY:88 |QTY:4 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000024977915 |OrdNumL2:1500000026074442 |OrdNumL3:1700000025343811 |OrdNumL4:1800000024725370 |M2M:1372.35
2024-May-21 09:49:10 |BANKNIFTY24522-47900-48200CE |TRDPARITY:80 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1600000025061941 |OrdNumL2:1500000026163491 |OrdNumL3:1700000025438924 |OrdNumL4:1800000024816068 |M2M:1367.55
2024-May-21 09:49:25 |BANKNIFTY24522-47700-48200CE |TRDPARITY:90 |QTY:4 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025222536 |OrdNumL2:1500000026331105 |OrdNumL3:1700000025615666 |OrdNumL4:1800000024985074 |M2M:1346.55
2024-May-21 09:49:31 |BANKNIFTY24522-47700-48200CE |TRDPARITY:45 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025277874 |OrdNumL2:1500000026391261 |OrdNumL3:1700000025679287 |OrdNumL4:1800000025045790 |M2M:1334.55
2024-May-21 09:49:32 |BANKNIFTY24522-47100-48100CE |TRDPARITY:265 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1600000025290846 |OrdNumL2:1600000025291478 |OrdNumL3:1800000025060713 |OrdNumL4:1800000025060714 |M2M:1346.25
2024-May-21 09:49:36 |BANKNIFTY24522-47700-48200CE |TRDPARITY:100 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025321251 |OrdNumL2:1500000026438224 |OrdNumL3:1700000025731191 |OrdNumL4:1800000025096870 |M2M:1342.50
2024-May-21 09:49:50 |BANKNIFTY24522-47500-48200CE |TRDPARITY:135 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1600000025438855 |OrdNumL2:1500000026566060 |OrdNumL3:1700000025860526 |OrdNumL4:1800000025223472 |M2M:1341.00
2024-May-21 09:49:51 |BANKNIFTY24522-48900-48200PE |TRDPARITY:190 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1800000025225111 |OrdNumL2:1700000025862211 |OrdNumL3:1500000026567807 |OrdNumL4:1600000025440929 |M2M:1352.10
2024-May-21 09:50:00 |BANKNIFTY24522-47700-48100CE |TRDPARITY:80 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1600000025517034 |OrdNumL2:1600000025517184 |OrdNumL3:1800000025305977 |OrdNumL4:1800000025305978 |M2M:1339.50
2024-May-21 09:50:14 |BANKNIFTY24522-47700-48200CE |TRDPARITY:80 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025656987 |OrdNumL2:1500000026791113 |OrdNumL3:1700000026096432 |OrdNumL4:1800000025449498 |M2M:1332.75
2024-May-21 09:50:22 |BANKNIFTY24522-47700-48200CE |TRDPARITY:125 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025730875 |OrdNumL2:1500000026867748 |OrdNumL3:1700000026172906 |OrdNumL4:1800000025521211 |M2M:1332.75
2024-May-21 09:50:22 |BANKNIFTY24MAY-47500-48200CE |TRDPARITY:647 |QTY:2 |ParityWas:435 |OpnCls:1 |OrdNumL1:1400000015901795 |OrdNumL2:1400000015905590 |OrdNumL3:1400000015905589 |OrdNumL4:1400000015905591 |M2M:1599.75
2024-May-21 09:50:22 |BANKNIFTY24MAY-47500-48100CE |TRDPARITY:635 |QTY:2 |ParityWas:410 |OpnCls:1 |OrdNumL1:1400000015901797 |OrdNumL2:1400000015905592 |OrdNumL3:1400000015905593 |OrdNumL4:1400000015905594 |M2M:1599.75
2024-May-21 09:50:22 |BANKNIFTY24MAY-49500-48500PE |TRDPARITY:235 |QTY:4 |ParityWas:-40 |OpnCls:2 |OrdNumL1:1400000015901446 |OrdNumL2:1400000015905603 |OrdNumL3:1400000015905604 |OrdNumL4:1400000015905606 |M2M:1569.75
2024-May-21 09:50:22 |BANKNIFTY24522-47700-48200CE |TRDPARITY:-510 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025737751 |OrdNumL2:1500000026879574 |OrdNumL3:1700000026184409 |OrdNumL4:1800000025532445 |M2M:1626.90
2024-May-21 09:50:22 |BANKNIFTY24522-48400-48000PE |TRDPARITY:628 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000026179554 |OrdNumL2:1700000026184391 |OrdNumL3:1500000026879570 |OrdNumL4:1500000026879571 |M2M:1626.90
2024-May-21 09:50:30 |BANKNIFTY24522-47700-48200CE |TRDPARITY:95 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025843348 |OrdNumL2:1500000026987141 |OrdNumL3:1700000026297580 |OrdNumL4:1800000025639669 |M2M:1622.40
2024-May-21 09:50:39 |BANKNIFTY24522-47700-48200CE |TRDPARITY:100 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000025929181 |OrdNumL2:1500000027077383 |OrdNumL3:1700000026391783 |OrdNumL4:1800000025726727 |M2M:1618.65
2024-May-21 09:50:59 |BANKNIFTY24MAY-47500-48100CE |TRDPARITY:420 |QTY:1 |ParityWas:410 |OpnCls:1 |OrdNumL1:1400000016150680 |OrdNumL2:1400000016151327 |OrdNumL3:1400000016151328 |OrdNumL4:1400000016151329 |M2M:1651.95
2024-May-21 09:51:15 |BANKNIFTY24522-48900-48100PE |TRDPARITY:195 |QTY:2 |ParityWas:170 |OpnCls:1 |OrdNumL1:1800000026068360 |OrdNumL2:1800000026068382 |OrdNumL3:1600000026249009 |OrdNumL4:1600000026249010 |M2M:1677.45
2024-May-21 09:51:20 |BANKNIFTY24522-47700-48200CE |TRDPARITY:80 |QTY:4 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000026293271 |OrdNumL2:1500000027465282 |OrdNumL3:1700000026806339 |OrdNumL4:1800000026118055 |M2M:1650.45
2024-May-21 09:52:24 |BANKNIFTY24522-47700-48100CE |TRDPARITY:72 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1600000026762380 |OrdNumL2:1600000026762403 |OrdNumL3:1800000026609997 |OrdNumL4:1800000026609998 |M2M:1627.95
2024-May-21 09:52:30 |BANKNIFTY24522-46700-48200CE |TRDPARITY:550 |QTY:1 |ParityWas:200 |OpnCls:1 |OrdNumL1:1600000026755768 |OrdNumL2:1500000028001422 |OrdNumL3:1700000027377491 |OrdNumL4:1800000026657320 |M2M:1689.00
2024-May-21 09:52:31 |BANKNIFTY24522-47700-48200CE |TRDPARITY:90 |QTY:2 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000026812199 |OrdNumL2:1500000028005265 |OrdNumL3:1700000027382369 |OrdNumL4:1800000026661855 |M2M:1678.50
2024-May-21 09:52:35 |BANKNIFTY24522-47700-48100CE |TRDPARITY:41 |QTY:4 |ParityWas:60 |OpnCls:2 |OrdNumL1:1600000026843479 |OrdNumL2:1600000026843834 |OrdNumL3:1800000026695573 |OrdNumL4:1800000026695574 |M2M:1629.90
2024-May-21 09:52:45 |BANKNIFTY24522-47700-48100CE |TRDPARITY:30 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1600000026902293 |OrdNumL2:1600000026902339 |OrdNumL3:1800000026754991 |OrdNumL4:1800000026754992 |M2M:1616.10
2024-May-21 09:52:50 |BANKNIFTY24522-46200-48100CE |TRDPARITY:685 |QTY:1 |ParityWas:0 |OpnCls:2 |OrdNumL1:1500000028038194 |OrdNumL2:1600000026934562 |OrdNumL3:1800000026788828 |OrdNumL4:1700000027516888 |M2M:1672.35
2024-May-21 09:52:54 |BANKNIFTY24522-48900-48100PE |TRDPARITY:190 |QTY:1 |ParityWas:170 |OpnCls:1 |OrdNumL1:1800000026805932 |OrdNumL2:1800000026806369 |OrdNumL3:1600000026951680 |OrdNumL4:1600000026951683 |M2M:1684.35
2024-May-21 09:52:55 |BANKNIFTY24522-48300-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000026809169 |OrdNumL2:1700000027537687 |OrdNumL3:1500000028148756 |OrdNumL4:1600000026954030 |M2M:1684.50
2024-May-21 09:52:58 |BANKNIFTY24522-47700-48100CE |TRDPARITY:55 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1600000026967868 |OrdNumL2:1600000026968011 |OrdNumL3:1800000026823042 |OrdNumL4:1800000026823043 |M2M:1654.35
2024-May-21 09:53:31 |BANKNIFTY24522-47700-48200CE |TRDPARITY:80 |QTY:1 |ParityWas:80 |OpnCls:2 |OrdNumL1:1600000027231499 |OrdNumL2:1500000028432955 |OrdNumL3:1700000027844288 |OrdNumL4:1800000027095957 |M2M:1647.60
2024-May-21 09:53:35 |BANKNIFTY24522-47700-48100CE |TRDPARITY:70 |QTY:3 |ParityWas:60 |OpnCls:2 |OrdNumL1:1600000027264071 |OrdNumL2:1600000027264082 |OrdNumL3:1800000027130393 |OrdNumL4:1800000027130394 |M2M:1624.20
2024-May-21 09:53:38 |BANKNIFTY24522-46800-48200CE |TRDPARITY:878 |QTY:2 |ParityWas:215 |OpnCls:2 |OrdNumL1:1500000028442262 |OrdNumL2:1500000028491097 |OrdNumL3:1700000027907746 |OrdNumL4:1700000027907748 |M2M:1817.40
2024-May-21 09:53:43 |BANKNIFTY24522-47500-48200CE |TRDPARITY:175 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1600000027343911 |OrdNumL2:1500000028545228 |OrdNumL3:1700000027963984 |OrdNumL4:1800000027212328 |M2M:1821.90
2024-May-21 09:53:43 |BANKNIFTY24MAY-47500-48100CE |TRDPARITY:430 |QTY:1 |ParityWas:410 |OpnCls:1 |OrdNumL1:1400000017066429 |OrdNumL2:1400000017066476 |OrdNumL3:1400000017066477 |OrdNumL4:1400000017066478 |M2M:1856.70
2024-May-21 09:53:54 |BANKNIFTY24522-49300-48000PE |TRDPARITY:175 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1800000027350686 |OrdNumL2:1700000028160760 |OrdNumL3:1500000028714103 |OrdNumL4:1600000027495233 |M2M:1849.20
2024-May-21 09:54:05 |BANKNIFTY24522-48400-47900PE |TRDPARITY:80 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1700000028395530 |OrdNumL2:1800000027622359 |OrdNumL3:1600000027680417 |OrdNumL4:1500000028914009 |M2M:1843.35
2024-May-21 09:54:05 |BANKNIFTY24522-48400-48000PE |TRDPARITY:125 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000028395529 |OrdNumL2:1700000028395713 |OrdNumL3:1500000028914007 |OrdNumL4:1500000028914008 |M2M:1843.35
2024-May-21 09:54:08 |BANKNIFTY24522-46600-48100CE |TRDPARITY:175 |QTY:2 |ParityWas:65 |OpnCls:2 |OrdNumL1:1500000028970084 |OrdNumL2:1600000027744643 |OrdNumL3:1800000027702696 |OrdNumL4:1700000028478810 |M2M:1819.35
2024-May-21 09:54:14 |BANKNIFTY24522-49200-48000PE |TRDPARITY:145 |QTY:2 |ParityWas:65 |OpnCls:2 |OrdNumL1:1700000028548435 |OrdNumL2:1700000028578291 |OrdNumL3:1500000029063351 |OrdNumL4:1500000029063352 |M2M:1798.35
2024-May-21 09:54:41 |BANKNIFTY24522-48300-48000PE |TRDPARITY:98 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000028114878 |OrdNumL2:1700000028914990 |OrdNumL3:1500000029344809 |OrdNumL4:1600000028086668 |M2M:1794.45
2024-May-21 09:55:14 |BANKNIFTY24522-48300-48000PE |TRDPARITY:-10 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000028500016 |OrdNumL2:1700000029329728 |OrdNumL3:1500000029691107 |OrdNumL4:1600000028423044 |M2M:1776.30
2024-May-21 09:55:14 |BANKNIFTY24522-46800-48000CE |TRDPARITY:-5 |QTY:2 |ParityWas:195 |OpnCls:1 |OrdNumL1:1500000029688224 |OrdNumL2:1500000029691197 |OrdNumL3:1700000029329817 |OrdNumL4:1700000029329818 |M2M:1733.40
2024-May-21 09:55:14 |BANKNIFTY24522-46000-48000CE |TRDPARITY:-295 |QTY:2 |ParityWas:600 |OpnCls:1 |OrdNumL1:1500000029690578 |OrdNumL2:1500000029691321 |OrdNumL3:1700000029329900 |OrdNumL4:1700000029329901 |M2M:1401.00
