--------------------2024-May-21 07:50:08------------------------------------
2024-May-21 09:55:15 |BANKNIFTY24522-48500-47900PE |TRDPARITY:195 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1800000028517535 |OrdNumL2:1800000028518346 |OrdNumL3:1600000028432470 |OrdNumL4:1600000028432472 |M2M:-184.35
2024-May-21 09:55:15 |BANKNIFTY24MAY-48700-48300PE |TRDPARITY:1260 |QTY:1 |ParityWas:480 |OpnCls:1 |OrdNumL1:1400000017804358 |OrdNumL2:1400000017813090 |OrdNumL3:1400000017813092 |OrdNumL4:1400000017813093 |M2M:-24.15
2024-May-21 09:55:17 |BANKNIFTY24522-48900-48000PE |TRDPARITY:330 |QTY:2 |ParityWas:300 |OpnCls:1 |OrdNumL1:1800000028581371 |OrdNumL2:1700000029413320 |OrdNumL3:1500000029750053 |OrdNumL4:1600000028478184 |M2M:40.05
2024-May-21 09:55:20 |BANKNIFTY24522-46700-48100CE |TRDPARITY:765 |QTY:2 |ParityWas:340 |OpnCls:1 |OrdNumL1:1600000028534572 |OrdNumL2:1600000028537188 |OrdNumL3:1800000028662674 |OrdNumL4:1800000028662680 |M2M:227.85
2024-May-21 09:55:21 |BANKNIFTY24522-49300-48000PE |TRDPARITY:260 |QTY:1 |ParityWas:210 |OpnCls:2 |OrdNumL1:1800000028684428 |OrdNumL2:1700000029519680 |OrdNumL3:1500000029826517 |OrdNumL4:1600000028554378 |M2M:232.50
2024-May-21 09:55:36 |BANKNIFTY24522-49000-48100PE |TRDPARITY:365 |QTY:1 |ParityWas:325 |OpnCls:1 |OrdNumL1:1700000029855136 |OrdNumL2:1800000029013004 |OrdNumL3:1600000028797566 |OrdNumL4:1500000030066238 |M2M:268.35
2024-May-21 09:59:23 |BANKNIFTY24522-49100-48100PE |TRDPARITY:140 |QTY:1 |ParityWas:120 |OpnCls:2 |OrdNumL1:1800000031378498 |OrdNumL2:1800000031395088 |OrdNumL3:1600000030857844 |OrdNumL4:1600000030857845 |M2M:259.20
2024-May-21 10:00:15 |BANKNIFTY24MAY-47500-48200CE |TRDPARITY:395 |QTY:1 |ParityWas:625 |OpnCls:1 |OrdNumL1:1400000020163206 |OrdNumL2:1400000020164524 |OrdNumL3:1400000020164523 |OrdNumL4:1400000020164526 |M2M:289.65
2024-May-21 10:01:01 |BANKNIFTY24522-49000-48000PE |TRDPARITY:335 |QTY:1 |ParityWas:320 |OpnCls:1 |OrdNumL1:1700000033852900 |OrdNumL2:1700000033853039 |OrdNumL3:1500000033297915 |OrdNumL4:1500000033297916 |M2M:321.45
2024-May-21 10:01:13 |BANKNIFTY24522-49000-48000PE |TRDPARITY:290 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1700000034087905 |OrdNumL2:1700000034089913 |OrdNumL3:1500000033481919 |OrdNumL4:1500000033481921 |M2M:335.40
2024-May-21 10:01:23 |BANKNIFTY24522-46500-48100CE |TRDPARITY:290 |QTY:1 |ParityWas:240 |OpnCls:2 |OrdNumL1:1600000032282564 |OrdNumL2:1600000032282715 |OrdNumL3:1800000033205093 |OrdNumL4:1800000033205094 |M2M:339.75
2024-May-21 10:01:33 |BANKNIFTY24522-49000-47900PE |TRDPARITY:335 |QTY:1 |ParityWas:335 |OpnCls:1 |OrdNumL1:1700000034481185 |OrdNumL2:1800000033363055 |OrdNumL3:1600000032400309 |OrdNumL4:1500000033762022 |M2M:371.55
2024-May-21 10:09:40 |BANKNIFTY24522-46500-48100CE |TRDPARITY:385 |QTY:1 |ParityWas:350 |OpnCls:1 |OrdNumL1:1600000037241522 |OrdNumL2:1600000037241872 |OrdNumL3:1800000038810422 |OrdNumL4:1800000038810423 |M2M:406.95
2024-May-21 10:09:45 |BANKNIFTY24522-46500-48100CE |TRDPARITY:390 |QTY:1 |ParityWas:500000 |OpnCls:1 |OrdNumL1:1600000037277416 |OrdNumL2:1600000037293486 |OrdNumL3:1800000038869266 |OrdNumL4:1800000038869267 |M2M:443.10
2024-May-21 10:12:18 |BANKNIFTY24522-46500-48000CE |TRDPARITY:285 |QTY:1 |ParityWas:235 |OpnCls:2 |OrdNumL1:1600000038634850 |OrdNumL2:1500000040178030 |OrdNumL3:1700000042095119 |OrdNumL4:1800000040423048 |M2M:447.15
2024-May-21 10:15:33 |BANKNIFTY24522-48900-47900PE |TRDPARITY:240 |QTY:2 |ParityWas:150 |OpnCls:2 |OrdNumL1:1800000042240954 |OrdNumL2:1800000042241161 |OrdNumL3:1600000040143194 |OrdNumL4:1600000040143196 |M2M:463.05
2024-May-21 10:15:33 |BANKNIFTY24MAY-47500-48200CE |TRDPARITY:30 |QTY:1 |ParityWas:625 |OpnCls:1 |OrdNumL1:1400000026532564 |OrdNumL2:1400000026533194 |OrdNumL3:1400000026533193 |OrdNumL4:1400000026533195 |M2M:439.05
2024-May-21 10:15:34 |BANKNIFTY24MAY-47400-48100CE |TRDPARITY:1355 |QTY:1 |ParityWas:630 |OpnCls:1 |OrdNumL1:1400000026534948 |OrdNumL2:1400000026541830 |OrdNumL3:1400000026541829 |OrdNumL4:1400000026541831 |M2M:733.80
2024-May-21 10:15:34 |BANKNIFTY24MAY-47200-48200CE |TRDPARITY:1000 |QTY:1 |ParityWas:795 |OpnCls:1 |OrdNumL1:1400000026538134 |OrdNumL2:1400000026541851 |OrdNumL3:1400000026541840 |OrdNumL4:1400000026541852 |M2M:733.80
2024-May-21 10:15:46 |BANKNIFTY24522-47000-48000CE |TRDPARITY:190 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1500000042028112 |OrdNumL2:1500000042028793 |OrdNumL3:1700000044339852 |OrdNumL4:1700000044339853 |M2M:734.40
2024-May-21 10:16:08 |BANKNIFTY24522-47500-48100CE |TRDPARITY:145 |QTY:1 |ParityWas:155 |OpnCls:2 |OrdNumL1:1600000040659003 |OrdNumL2:1600000040659175 |OrdNumL3:1800000042927292 |OrdNumL4:1800000042927294 |M2M:735.90
2024-May-21 10:20:14 |BANKNIFTY24522-48200-48000PE |TRDPARITY:220 |QTY:2 |ParityWas:155 |OpnCls:2 |OrdNumL1:1700000047248356 |OrdNumL2:1700000047249528 |OrdNumL3:1500000044673318 |OrdNumL4:1500000044673320 |M2M:790.50
2024-May-21 10:20:14 |BANKNIFTY24522-48200-47900PE |TRDPARITY:180 |QTY:2 |ParityWas:150 |OpnCls:2 |OrdNumL1:1700000047248364 |OrdNumL2:1800000045338424 |OrdNumL3:1600000042820984 |OrdNumL4:1500000044673333 |M2M:790.50
2024-May-21 10:25:36 |BANKNIFTY24522-47500-48000CE |TRDPARITY:250 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000045909506 |OrdNumL2:1500000047927360 |OrdNumL3:1700000050685027 |OrdNumL4:1800000048540951 |M2M:825.90
2024-May-21 10:53:33 |BANKNIFTY24522-47000-48000CE |TRDPARITY:300 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1500000059125194 |OrdNumL2:1500000059128456 |OrdNumL3:1700000062380576 |OrdNumL4:1700000062380577 |M2M:842.10
2024-May-21 10:58:10 |BANKNIFTY24522-48600-48000PE |TRDPARITY:75 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1700000064306742 |OrdNumL2:1700000064306918 |OrdNumL3:1500000061108432 |OrdNumL4:1500000061108433 |M2M:833.10
2024-May-21 10:58:41 |BANKNIFTY24522-47000-48100CE |TRDPARITY:210 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1500000061340004 |OrdNumL2:1600000058613020 |OrdNumL3:1800000061399097 |OrdNumL4:1700000064524417 |M2M:835.20
2024-May-21 11:03:43 |BANKNIFTY24522-49000-48100PE |TRDPARITY:140 |QTY:1 |ParityWas:140 |OpnCls:2 |OrdNumL1:1700000066723982 |OrdNumL2:1800000063474452 |OrdNumL3:1600000060776976 |OrdNumL4:1500000063633873 |M2M:809.85
2024-May-21 11:03:43 |BANKNIFTY24522-49500-48100PE |TRDPARITY:105 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1800000063474392 |OrdNumL2:1800000063474458 |OrdNumL3:1600000060776980 |OrdNumL4:1600000060776981 |M2M:809.85
2024-May-21 11:03:43 |BANKNIFTY24522-49500-48100PE |TRDPARITY:0 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1800000063475009 |OrdNumL2:1800000063475018 |OrdNumL3:1600000060777615 |OrdNumL4:1600000060777617 |M2M:773.85
2024-May-21 11:03:54 |BANKNIFTY24522-49500-48100PE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1800000063629831 |OrdNumL2:1800000063633186 |OrdNumL3:1600000060964430 |OrdNumL4:1600000060964433 |M2M:746.10
2024-May-21 11:03:58 |BANKNIFTY24522-47100-48100CE |TRDPARITY:515 |QTY:1 |ParityWas:145 |OpnCls:2 |OrdNumL1:1600000061045942 |OrdNumL2:1600000061057943 |OrdNumL3:1800000063709543 |OrdNumL4:1800000063709546 |M2M:795.75
2024-May-21 11:04:30 |BANKNIFTY24522-47800-48000CE |TRDPARITY:140 |QTY:2 |ParityWas:80 |OpnCls:2 |OrdNumL1:1500000064440516 |OrdNumL2:1500000064440744 |OrdNumL3:1700000067385521 |OrdNumL4:1700000067385523 |M2M:807.15
2024-May-21 11:05:03 |BANKNIFTY24522-48600-48000PE |TRDPARITY:85 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000067685441 |OrdNumL2:1700000067685623 |OrdNumL3:1500000064811269 |OrdNumL4:1500000064811270 |M2M:793.65
2024-May-21 11:05:32 |BANKNIFTY24522-48600-48000PE |TRDPARITY:65 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000067925430 |OrdNumL2:1700000067925621 |OrdNumL3:1500000065092085 |OrdNumL4:1500000065092087 |M2M:774.15
2024-May-21 11:08:30 |BANKNIFTY24522-50000-48100PE |TRDPARITY:95 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000069003600 |OrdNumL2:1800000065680895 |OrdNumL3:1600000063498974 |OrdNumL4:1500000066397124 |M2M:741.90
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:30 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980234 |OrdNumL2:1800000067523200 |OrdNumL3:1600000065678131 |OrdNumL4:1500000068586384 |M2M:699.90
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:30 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980237 |OrdNumL2:1800000067523204 |OrdNumL3:1600000065678132 |OrdNumL4:1500000068586387 |M2M:657.90
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:30 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980241 |OrdNumL2:1800000067523218 |OrdNumL3:1600000065678133 |OrdNumL4:1500000068586390 |M2M:482.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:20 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980283 |OrdNumL2:1800000067523266 |OrdNumL3:1600000065678156 |OrdNumL4:1500000068586422 |M2M:482.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:10 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980298 |OrdNumL2:1800000067523281 |OrdNumL3:1600000065678171 |OrdNumL4:1500000068586435 |M2M:482.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:10 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980311 |OrdNumL2:1800000067523291 |OrdNumL3:1600000065678184 |OrdNumL4:1500000068586439 |M2M:482.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:30 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980447 |OrdNumL2:1800000067523450 |OrdNumL3:1600000065678280 |OrdNumL4:1500000068586561 |M2M:356.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:35 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980457 |OrdNumL2:1800000067523465 |OrdNumL3:1600000065678290 |OrdNumL4:1500000068586566 |M2M:356.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:25 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980471 |OrdNumL2:1800000067523477 |OrdNumL3:1600000065678302 |OrdNumL4:1500000068586572 |M2M:356.40
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:25 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980476 |OrdNumL2:1800000067523484 |OrdNumL3:1600000065678304 |OrdNumL4:1500000068586574 |M2M:270.90
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48100PE |TRDPARITY:25 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000070980482 |OrdNumL2:1800000067523492 |OrdNumL3:1600000065678306 |OrdNumL4:1500000068586579 |M2M:270.90
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48200PE |TRDPARITY:5 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000070980487 |OrdNumL2:1700000070980557 |OrdNumL3:1500000068586676 |OrdNumL4:1500000068586677 |M2M:179.55
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48200PE |TRDPARITY:0 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000070980572 |OrdNumL2:1700000070980574 |OrdNumL3:1500000068586681 |OrdNumL4:1500000068586682 |M2M:179.55
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48200PE |TRDPARITY:30 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000070980582 |OrdNumL2:1700000070980755 |OrdNumL3:1500000068586860 |OrdNumL4:1500000068586862 |M2M:138.00
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48200PE |TRDPARITY:50 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000070980774 |OrdNumL2:1700000070980797 |OrdNumL3:1500000068586908 |OrdNumL4:1500000068586909 |M2M:99.45
2024-May-21 11:14:04 |BANKNIFTY24522-50000-48200PE |TRDPARITY:120 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000070980922 |OrdNumL2:1700000070981053 |OrdNumL3:1500000068587138 |OrdNumL4:1500000068587139 |M2M:71.40
2024-May-21 11:15:13 |BANKNIFTY24522-47000-48100CE |TRDPARITY:55 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1500000069057989 |OrdNumL2:1600000066144761 |OrdNumL3:1800000067920661 |OrdNumL4:1700000071407871 |M2M:28.50
2024-May-21 11:17:51 |BANKNIFTY24MAY-49200-48200PE |TRDPARITY:240 |QTY:1 |ParityWas:215 |OpnCls:2 |OrdNumL1:1400000046074183 |OrdNumL2:1400000046099694 |OrdNumL3:1400000046099707 |OrdNumL4:1400000046099711 |M2M:23.25
2024-May-21 11:17:51 |BANKNIFTY24MAY-49200-48300PE |TRDPARITY:225 |QTY:1 |ParityWas:210 |OpnCls:2 |OrdNumL1:1400000046079858 |OrdNumL2:1400000046099716 |OrdNumL3:1400000046099720 |OrdNumL4:1400000046099724 |M2M:23.25
2024-May-21 11:18:32 |BANKNIFTY24522-47300-48000CE |TRDPARITY:170 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1600000067967668 |OrdNumL2:1500000070972602 |OrdNumL3:1700000073018639 |OrdNumL4:1800000069441493 |M2M:26.55
2024-May-21 11:20:20 |BANKNIFTY24522-49500-48200PE |TRDPARITY:95 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1800000070065190 |OrdNumL2:1700000073674772 |OrdNumL3:1500000071764991 |OrdNumL4:1600000068739935 |M2M:5.40
2024-May-21 11:29:55 |BANKNIFTY24522-47000-48000CE |TRDPARITY:-165 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1500000075059626 |OrdNumL2:1500000075063044 |OrdNumL3:1700000076616153 |OrdNumL4:1700000076616154 |M2M:-102.60
2024-May-21 11:41:48 |BANKNIFTY24522-47500-48000CE |TRDPARITY:145 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000075989868 |OrdNumL2:1500000079007133 |OrdNumL3:1700000080308546 |OrdNumL4:1800000076438836 |M2M:-98.70
2024-May-21 11:43:47 |BANKNIFTY24522-47200-48200CE |TRDPARITY:230 |QTY:1 |ParityWas:140 |OpnCls:2 |OrdNumL1:1500000079689448 |OrdNumL2:1500000079690759 |OrdNumL3:1700000080933998 |OrdNumL4:1700000080933999 |M2M:-90.45
2024-May-21 11:44:38 |BANKNIFTY24522-47100-48000CE |TRDPARITY:152 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1600000077049647 |OrdNumL2:1500000080063926 |OrdNumL3:1700000081292895 |OrdNumL4:1800000077364224 |M2M:-99.15
2024-May-21 11:46:32 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:330 |QTY:1 |ParityWas:315 |OpnCls:1 |OrdNumL1:1400000052888424 |OrdNumL2:1400000052888917 |OrdNumL3:1400000052888918 |OrdNumL4:1400000052888920 |M2M:-77.85
2024-May-21 11:46:32 |BANKNIFTY24MAY-48000-48300CE |TRDPARITY:225 |QTY:1 |ParityWas:360 |OpnCls:1 |OrdNumL1:1400000052888439 |OrdNumL2:1400000052889614 |OrdNumL3:1400000052889612 |OrdNumL4:1400000052889619 |M2M:-73.05
2024-May-21 11:46:32 |BANKNIFTY24MAY-48000-48100CE |TRDPARITY:185 |QTY:1 |ParityWas:280 |OpnCls:1 |OrdNumL1:1400000052888441 |OrdNumL2:1400000052889624 |OrdNumL3:1400000052889630 |OrdNumL4:1400000052889652 |M2M:-73.05
2024-May-21 11:50:25 |BANKNIFTY24522-47300-48200CE |TRDPARITY:10 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1600000079212431 |OrdNumL2:1500000082297324 |OrdNumL3:1700000083350466 |OrdNumL4:1800000079309530 |M2M:-118.65
2024-May-21 11:50:25 |BANKNIFTY24522-47300-48100CE |TRDPARITY:0 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1600000079177110 |OrdNumL2:1600000079228419 |OrdNumL3:1800000079309565 |OrdNumL4:1800000079309566 |M2M:-166.05
2024-May-21 11:50:25 |BANKNIFTY24522-47300-48000CE |TRDPARITY:-140 |QTY:2 |ParityWas:135 |OpnCls:2 |OrdNumL1:1600000079212432 |OrdNumL2:1500000082297351 |OrdNumL3:1700000083350477 |OrdNumL4:1800000079309563 |M2M:-254.55
2024-May-21 11:50:32 |BANKNIFTY24522-49000-48200PE |TRDPARITY:-330 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000083427671 |OrdNumL2:1700000083428468 |OrdNumL3:1500000082381900 |OrdNumL4:1500000082381901 |M2M:-328.65
2024-May-21 11:54:41 |BANKNIFTY24522-47000-48000CE |TRDPARITY:145 |QTY:1 |ParityWas:115 |OpnCls:2 |OrdNumL1:1500000083871133 |OrdNumL2:1500000083900499 |OrdNumL3:1700000084800029 |OrdNumL4:1700000084800031 |M2M:-336.75
2024-May-21 11:55:12 |BANKNIFTY24522-47200-48100CE |TRDPARITY:360 |QTY:1 |ParityWas:135 |OpnCls:2 |OrdNumL1:1500000084099588 |OrdNumL2:1600000080984610 |OrdNumL3:1800000080881658 |OrdNumL4:1700000084982802 |M2M:-308.55
2024-May-21 12:00:06 |BANKNIFTY24522-47500-48000CE |TRDPARITY:45 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000083246261 |OrdNumL2:1500000086437873 |OrdNumL3:1700000086940642 |OrdNumL4:1800000082765825 |M2M:-322.20
2024-May-21 12:00:06 |BANKNIFTY24522-48000-48100CE |TRDPARITY:100 |QTY:1 |ParityWas:135 |OpnCls:2 |OrdNumL1:1500000086440591 |OrdNumL2:1600000083249559 |OrdNumL3:1800000082767543 |OrdNumL4:1700000086942825 |M2M:-321.00
2024-May-21 12:00:06 |BANKNIFTY24522-48000-48200CE |TRDPARITY:75 |QTY:1 |ParityWas:130 |OpnCls:2 |OrdNumL1:1500000086440599 |OrdNumL2:1500000086441062 |OrdNumL3:1700000086942827 |OrdNumL4:1700000086942829 |M2M:-323.55
2024-May-21 12:02:30 |BANKNIFTY24522-48000-48200CE |TRDPARITY:55 |QTY:1 |ParityWas:130 |OpnCls:2 |OrdNumL1:1500000087593564 |OrdNumL2:1500000087594221 |OrdNumL3:1700000087835282 |OrdNumL4:1700000087835285 |M2M:-329.25
2024-May-21 12:02:30 |BANKNIFTY24522-49000-48200PE |TRDPARITY:-20 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000087842976 |OrdNumL2:1700000087842995 |OrdNumL3:1500000087603171 |OrdNumL4:1500000087603172 |M2M:-356.10
2024-May-21 12:02:30 |BANKNIFTY24522-49000-48200PE |TRDPARITY:-60 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000087843460 |OrdNumL2:1700000087843662 |OrdNumL3:1500000087603948 |OrdNumL4:1500000087603949 |M2M:-388.95
2024-May-21 12:23:01 |BANKNIFTY24522-49000-48200PE |TRDPARITY:-245 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000094673667 |OrdNumL2:1700000094677434 |OrdNumL3:1500000095175786 |OrdNumL4:1500000095175788 |M2M:-450.15
2024-May-21 12:36:05 |BANKNIFTY24522-47500-48300CE |TRDPARITY:140 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000095909745 |OrdNumL2:1600000095909869 |OrdNumL3:1800000094542781 |OrdNumL4:1800000094542782 |M2M:-450.60
2024-May-21 12:47:03 |BANKNIFTY24522-49000-48100PE |TRDPARITY:50 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000102243757 |OrdNumL2:1800000097658204 |OrdNumL3:1600000099332001 |OrdNumL4:1500000103217451 |M2M:-467.55
2024-May-21 12:47:03 |BANKNIFTY24522-49000-48200PE |TRDPARITY:0 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000102244295 |OrdNumL2:1700000102244506 |OrdNumL3:1500000103217721 |OrdNumL4:1500000103217722 |M2M:-491.40
2024-May-21 12:47:03 |BANKNIFTY24522-49000-48200PE |TRDPARITY:230 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000102244774 |OrdNumL2:1700000102245042 |OrdNumL3:1500000103218202 |OrdNumL4:1500000103218206 |M2M:-480.75
2024-May-21 12:47:03 |BANKNIFTY24522-49500-48200PE |TRDPARITY:-115 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1800000097659055 |OrdNumL2:1700000102245428 |OrdNumL3:1500000103218594 |OrdNumL4:1600000099333076 |M2M:-531.60
2024-May-21 12:47:04 |BANKNIFTY24522-49000-48200PE |TRDPARITY:-85 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000102248456 |OrdNumL2:1700000102248484 |OrdNumL3:1500000103220903 |OrdNumL4:1500000103220904 |M2M:-568.20
2024-May-21 12:47:04 |BANKNIFTY24522-49000-48200PE |TRDPARITY:135 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000102259123 |OrdNumL2:1700000102259308 |OrdNumL3:1500000103232325 |OrdNumL4:1500000103232326 |M2M:-571.80
2024-May-21 12:47:04 |BANKNIFTY24522-49500-48200PE |TRDPARITY:150 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1800000097673690 |OrdNumL2:1700000102259530 |OrdNumL3:1500000103232491 |OrdNumL4:1600000099347536 |M2M:-582.90
2024-May-21 12:47:05 |BANKNIFTY24522-49000-48200PE |TRDPARITY:40 |QTY:1 |ParityWas:10 |OpnCls:2 |OrdNumL1:1700000102279983 |OrdNumL2:1700000102280038 |OrdNumL3:1500000103252685 |OrdNumL4:1500000103252688 |M2M:-600.75
2024-May-21 12:47:05 |BANKNIFTY24522-49000-48200PE |TRDPARITY:55 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000102285471 |OrdNumL2:1700000102285495 |OrdNumL3:1500000103257981 |OrdNumL4:1500000103257982 |M2M:-615.75
2024-May-21 12:51:00 |BANKNIFTY24522-49000-48200PE |TRDPARITY:255 |QTY:1 |ParityWas:260 |OpnCls:1 |OrdNumL1:1700000103713566 |OrdNumL2:1700000103713593 |OrdNumL3:1500000104909086 |OrdNumL4:1500000104909088 |M2M:-569.85
2024-May-21 12:51:00 |BANKNIFTY24522-49000-48100PE |TRDPARITY:250 |QTY:1 |ParityWas:270 |OpnCls:1 |OrdNumL1:1700000103713569 |OrdNumL2:1800000099108768 |OrdNumL3:1600000100923785 |OrdNumL4:1500000104909085 |M2M:-569.85
2024-May-21 12:54:54 |BANKNIFTY24522-47100-48000CE |TRDPARITY:135 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1600000102364317 |OrdNumL2:1500000106414369 |OrdNumL3:1700000104924473 |OrdNumL4:1800000100261359 |M2M:-577.95
2024-May-21 12:55:01 |BANKNIFTY24522-49000-48300PE |TRDPARITY:95 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1700000104977684 |OrdNumL2:1800000100315097 |OrdNumL3:1600000102421267 |OrdNumL4:1500000106473698 |M2M:-586.50
2024-May-21 12:55:01 |BANKNIFTY24522-49000-48300PE |TRDPARITY:-5 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1700000104979852 |OrdNumL2:1800000100315983 |OrdNumL3:1600000102421947 |OrdNumL4:1500000106474416 |M2M:-610.05
2024-May-21 12:55:18 |BANKNIFTY24522-49000-48200PE |TRDPARITY:10 |QTY:1 |ParityWas:5 |OpnCls:2 |OrdNumL1:1700000105229184 |OrdNumL2:1700000105231111 |OrdNumL3:1500000106804867 |OrdNumL4:1500000106804868 |M2M:-631.80
2024-May-21 12:55:18 |BANKNIFTY24522-47700-48300CE |TRDPARITY:225 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1600000102746856 |OrdNumL2:1600000102747866 |OrdNumL3:1800000100571104 |OrdNumL4:1800000100571106 |M2M:-617.25
2024-May-21 12:55:18 |BANKNIFTY24522-48100-48200CE |TRDPARITY:150 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1600000102747784 |OrdNumL2:1500000106812611 |OrdNumL3:1700000105236707 |OrdNumL4:1800000100571514 |M2M:-607.80
2024-May-21 12:55:18 |BANKNIFTY24522-48100-48300CE |TRDPARITY:110 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000102747772 |OrdNumL2:1600000102748189 |OrdNumL3:1800000100571435 |OrdNumL4:1800000100571436 |M2M:-604.95
2024-May-21 12:55:21 |BANKNIFTY24522-48100-48300CE |TRDPARITY:225 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1600000102828416 |OrdNumL2:1600000102828473 |OrdNumL3:1800000100625281 |OrdNumL4:1800000100625286 |M2M:-584.85
2024-May-21 12:55:33 |BANKNIFTY24522-49500-48200PE |TRDPARITY:130 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1800000100821488 |OrdNumL2:1700000105497321 |OrdNumL3:1500000107185524 |OrdNumL4:1600000103119615 |M2M:-598.95
