--------------------2024-May-21 07:50:05------------------------------------
2024-May-21 09:46:05 |NIFTY24523-22000-22500CE |TRDPARITY:45 |QTY:5 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000011908205 |OrdNumL2:1100000012228636 |OrdNumL3:2100000012551653 |OrdNumL4:2000000013420465 |M2M:-718.50
2024-May-21 09:46:22 |NIFTY24523-22000-22500CE |TRDPARITY:35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1000000011980183 |OrdNumL2:1100000012300774 |OrdNumL3:2100000012625087 |OrdNumL4:2000000013496307 |M2M:-733.75
2024-May-21 09:47:10 |FINNIFTY24521-21350-21500CE |TRDPARITY:5 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000039260004 |OrdNumL2:1200000039260592 |OrdNumL3:1900000036160856 |OrdNumL4:1900000036160857 |M2M:-784.15
2024-May-21 09:47:10 |FINNIFTY24521-21350-21450CE |TRDPARITY:-10 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000039260006 |OrdNumL2:1200000039260594 |OrdNumL3:1900000036160858 |OrdNumL4:1900000036160860 |M2M:-784.15
2024-May-21 09:47:10 |FINNIFTY24521-21350-21550CE |TRDPARITY:-25 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1200000039261597 |OrdNumL2:1200000039262178 |OrdNumL3:1900000036162231 |OrdNumL4:1900000036162233 |M2M:-832.15
2024-May-21 09:47:11 |NIFTY24523-22200-22500CE |TRDPARITY:65 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000012171419 |OrdNumL2:1100000012499213 |OrdNumL3:2100000012829248 |OrdNumL4:2000000013704930 |M2M:-836.15
2024-May-21 09:48:22 |FINNIFTY24521-21350-21500CE |TRDPARITY:25 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000040371319 |OrdNumL2:1200000040372422 |OrdNumL3:1900000037235907 |OrdNumL4:1900000037235910 |M2M:-840.95
2024-May-21 09:48:24 |FINNIFTY24521-21350-21500CE |TRDPARITY:40 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000040396633 |OrdNumL2:1200000040397377 |OrdNumL3:1900000037255363 |OrdNumL4:1900000037255364 |M2M:-833.75
2024-May-21 09:48:47 |FINNIFTY24521-21550-21450PE |TRDPARITY:-17 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000037543455 |OrdNumL2:1900000037544373 |OrdNumL3:1200000040692919 |OrdNumL4:1200000040692922 |M2M:-869.75
2024-May-21 09:48:47 |FINNIFTY24521-21650-21450PE |TRDPARITY:25 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000037543527 |OrdNumL2:1900000037544532 |OrdNumL3:1200000040693120 |OrdNumL4:1200000040693125 |M2M:-881.75
2024-May-21 09:48:47 |FINNIFTY24521-21600-21450PE |TRDPARITY:0 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000037543456 |OrdNumL2:1900000037544586 |OrdNumL3:1200000040693176 |OrdNumL4:1200000040693180 |M2M:-908.95
2024-May-21 09:48:48 |FINNIFTY24521-21550-21450PE |TRDPARITY:45 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000037560702 |OrdNumL2:1900000037562088 |OrdNumL3:1200000040709977 |OrdNumL4:1200000040709979 |M2M:-894.55
2024-May-21 09:48:48 |FINNIFTY24521-21450-21350PE |TRDPARITY:185 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000037566529 |OrdNumL2:1900000037569413 |OrdNumL3:1200000040717276 |OrdNumL4:1200000040717277 |M2M:-767.35
2024-May-21 09:48:48 |FINNIFTY24521-21450-21400PE |TRDPARITY:200 |QTY:2 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000037566894 |OrdNumL2:1900000037569844 |OrdNumL3:1200000040718012 |OrdNumL4:1200000040718014 |M2M:-624.15
2024-May-21 09:48:48 |FINNIFTY24521-21450-21350PE |TRDPARITY:70 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000037574192 |OrdNumL2:1900000037579485 |OrdNumL3:1200000040730216 |OrdNumL4:1200000040730217 |M2M:-588.95
2024-May-21 09:48:48 |FINNIFTY24521-21650-21350PE |TRDPARITY:-230 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1900000037578854 |OrdNumL2:1900000037582693 |OrdNumL3:1200000040733941 |OrdNumL4:1200000040733942 |M2M:-810.55
2024-May-21 09:48:48 |FINNIFTY24521-21450-21400PE |TRDPARITY:-110 |QTY:2 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000037574488 |OrdNumL2:1900000037579480 |OrdNumL3:1200000040730211 |OrdNumL4:1200000040730213 |M2M:-915.35
2024-May-21 09:48:49 |FINNIFTY24521-21200-21450CE |TRDPARITY:120 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000040776741 |OrdNumL2:1200000040777258 |OrdNumL3:1900000037618757 |OrdNumL4:1900000037618767 |M2M:-854.55
2024-May-21 09:48:49 |FINNIFTY24521-21350-21450CE |TRDPARITY:70 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000040776747 |OrdNumL2:1200000040777591 |OrdNumL3:1900000037619067 |OrdNumL4:1900000037619068 |M2M:-819.35
2024-May-21 09:48:49 |FINNIFTY24521-21200-21450CE |TRDPARITY:75 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000040779538 |OrdNumL2:1200000040781376 |OrdNumL3:1900000037622085 |OrdNumL4:1900000037622095 |M2M:-794.55
2024-May-21 09:48:49 |FINNIFTY24521-21250-21450CE |TRDPARITY:160 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000040781803 |OrdNumL2:1200000040782804 |OrdNumL3:1900000037623034 |OrdNumL4:1900000037623037 |M2M:-696.15
2024-May-21 09:48:49 |FINNIFTY24521-21650-21450PE |TRDPARITY:70 |QTY:2 |ParityWas:60 |OpnCls:1 |OrdNumL1:1900000037621571 |OrdNumL2:1900000037623619 |OrdNumL3:1200000040783354 |OrdNumL4:1200000040783362 |M2M:-662.55
2024-May-21 09:48:49 |FINNIFTY24521-21550-21450PE |TRDPARITY:40 |QTY:2 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000037623659 |OrdNumL2:1900000037625156 |OrdNumL3:1200000040785044 |OrdNumL4:1200000040785047 |M2M:-648.95
2024-May-21 09:48:49 |FINNIFTY24521-21650-21450PE |TRDPARITY:85 |QTY:2 |ParityWas:60 |OpnCls:1 |OrdNumL1:1900000037626533 |OrdNumL2:1900000037630318 |OrdNumL3:1200000040790759 |OrdNumL4:1200000040790761 |M2M:-603.35
2024-May-21 09:50:23 |NIFTY24523-22750-22450PE |TRDPARITY:-45 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:2100000013717228 |OrdNumL2:2000000014646835 |OrdNumL3:1000000013049779 |OrdNumL4:1100000013407699 |M2M:-1049.05
2024-May-21 09:50:23 |FINNIFTY24521-21150-21450CE |TRDPARITY:-45 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000042467624 |OrdNumL2:1200000042478263 |OrdNumL3:1900000039536501 |OrdNumL4:1900000039536502 |M2M:-1049.05
2024-May-21 09:50:23 |FINNIFTY24521-21150-21400CE |TRDPARITY:-32 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000042467762 |OrdNumL2:1200000042478271 |OrdNumL3:1900000039536504 |OrdNumL4:1900000039536505 |M2M:-1049.05
2024-May-21 09:50:23 |FINNIFTY24521-21100-21400CE |TRDPARITY:-35 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1200000042467758 |OrdNumL2:1200000042478578 |OrdNumL3:1900000039536733 |OrdNumL4:1900000039536737 |M2M:-1049.05
2024-May-21 09:50:23 |FINNIFTY24521-21000-21400CE |TRDPARITY:-45 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000042467755 |OrdNumL2:1200000042484845 |OrdNumL3:1900000039544480 |OrdNumL4:1900000039544482 |M2M:-1049.05
2024-May-21 09:50:23 |FINNIFTY24521-21700-21400PE |TRDPARITY:5 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1900000039481805 |OrdNumL2:1900000039544660 |OrdNumL3:1200000042484974 |OrdNumL4:1200000042484977 |M2M:-1049.05
2024-May-21 09:50:23 |FINNIFTY24521-21850-21400PE |TRDPARITY:-50 |QTY:2 |ParityWas:125 |OpnCls:1 |OrdNumL1:1900000039481814 |OrdNumL2:1900000039544678 |OrdNumL3:1200000042484983 |OrdNumL4:1200000042484984 |M2M:-1049.05
2024-May-21 09:53:01 |NIFTY24523-22000-22400CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000013701010 |OrdNumL2:1000000013701045 |OrdNumL3:2000000015351382 |OrdNumL4:2000000015351383 |M2M:-1059.55
2024-May-21 09:53:31 |NIFTY24523-22000-22450CE |TRDPARITY:51 |QTY:5 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000013855313 |OrdNumL2:1000000013855849 |OrdNumL3:2000000015522432 |OrdNumL4:2000000015522435 |M2M:-1112.05
2024-May-21 09:53:36 |NIFTY24523-22000-22400CE |TRDPARITY:41 |QTY:5 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000013871256 |OrdNumL2:1000000013871396 |OrdNumL3:2000000015540041 |OrdNumL4:2000000015540042 |M2M:-1175.80
2024-May-21 09:53:59 |FINNIFTY24521-21450-21350PE |TRDPARITY:25 |QTY:2 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000042291433 |OrdNumL2:1900000042293366 |OrdNumL3:1200000045298819 |OrdNumL4:1200000045298820 |M2M:-1176.60
2024-May-21 09:53:59 |FINNIFTY24521-21450-21400PE |TRDPARITY:45 |QTY:2 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000042291429 |OrdNumL2:1900000042293351 |OrdNumL3:1200000045298802 |OrdNumL4:1200000045298804 |M2M:-1157.40
2024-May-21 09:54:05 |NIFTY24523-22300-22400CE |TRDPARITY:90 |QTY:2 |ParityWas:85 |OpnCls:1 |OrdNumL1:1100000014433974 |OrdNumL2:1000000014041595 |OrdNumL3:2000000015729716 |OrdNumL4:2100000014744344 |M2M:-1137.90
2024-May-21 09:54:05 |NIFTY24523-22300-22450CE |TRDPARITY:40 |QTY:2 |ParityWas:85 |OpnCls:1 |OrdNumL1:1100000014433963 |OrdNumL2:1000000014041593 |OrdNumL3:2000000015729711 |OrdNumL4:2100000014744334 |M2M:-1116.90
2024-May-21 09:54:05 |NIFTY24523-22300-22500CE |TRDPARITY:98 |QTY:2 |ParityWas:90 |OpnCls:1 |OrdNumL1:1100000014433967 |OrdNumL2:1100000014434375 |OrdNumL3:2100000014744337 |OrdNumL4:2100000014744342 |M2M:-1116.90
2024-May-21 09:54:13 |NIFTY24523-22000-22450CE |TRDPARITY:50 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014118091 |OrdNumL2:1000000014118125 |OrdNumL3:2000000015812176 |OrdNumL4:2000000015812177 |M2M:-1159.90
2024-May-21 09:55:15 |NIFTY24523-22000-22400CE |TRDPARITY:-44 |QTY:5 |ParityWas:170 |OpnCls:1 |OrdNumL1:1000000014444387 |OrdNumL2:1000000014446666 |OrdNumL3:2000000016195602 |OrdNumL4:2000000016195603 |M2M:-1292.40
2024-May-21 09:55:15 |NIFTY24523-22000-22500CE |TRDPARITY:-11 |QTY:4 |ParityWas:175 |OpnCls:1 |OrdNumL1:1000000014444425 |OrdNumL2:1100000014859112 |OrdNumL3:2100000015173877 |OrdNumL4:2000000016195604 |M2M:-1443.40
2024-May-21 09:55:15 |NIFTY24523-22800-22400PE |TRDPARITY:-85 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:2000000016193080 |OrdNumL2:2000000016195605 |OrdNumL3:1000000014446667 |OrdNumL4:1000000014446668 |M2M:-1443.40
2024-May-21 09:55:15 |FINNIFTY24521-21750-21400PE |TRDPARITY:-125 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1900000043554027 |OrdNumL2:1900000043567811 |OrdNumL3:1200000046588624 |OrdNumL4:1200000046588625 |M2M:-1780.20
2024-May-21 09:55:15 |FINNIFTY24521-21700-21350PE |TRDPARITY:-185 |QTY:2 |ParityWas:500000 |OpnCls:2 |OrdNumL1:1900000043554294 |OrdNumL2:1900000043567814 |OrdNumL3:1200000046588632 |OrdNumL4:1200000046588635 |M2M:-1780.20
2024-May-21 09:55:15 |FINNIFTY24521-21600-21400PE |TRDPARITY:-30 |QTY:2 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000043559451 |OrdNumL2:1900000043567924 |OrdNumL3:1200000046588739 |OrdNumL4:1200000046588740 |M2M:-1961.00
2024-May-21 09:55:15 |FINNIFTY24521-21650-21400PE |TRDPARITY:-20 |QTY:2 |ParityWas:55 |OpnCls:2 |OrdNumL1:1900000043556975 |OrdNumL2:1900000043567931 |OrdNumL3:1200000046588752 |OrdNumL4:1200000046588753 |M2M:-1961.00
2024-May-21 09:55:15 |FINNIFTY24521-21650-21350PE |TRDPARITY:-50 |QTY:2 |ParityWas:60 |OpnCls:2 |OrdNumL1:1900000043556979 |OrdNumL2:1900000043567935 |OrdNumL3:1200000046588757 |OrdNumL4:1200000046588759 |M2M:-1961.00
2024-May-21 09:55:29 |MIDCPNIFTY24MAY-11300-11225PE |TRDPARITY:-30 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1300000010823583 |OrdNumL2:1300000010823904 |OrdNumL3:1400000017995330 |OrdNumL4:1400000017995331 |M2M:-2076.50
2024-May-21 09:55:29 |MIDCPNIFTY24MAY-11300-11275PE |TRDPARITY:-83 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1300000010823578 |OrdNumL2:1300000010823900 |OrdNumL3:1400000017995320 |OrdNumL4:1400000017995323 |M2M:-2268.50
2024-May-21 09:56:15 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:5 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000014825155 |OrdNumL2:1000000014825796 |OrdNumL3:2000000016657819 |OrdNumL4:2000000016657822 |M2M:-2301.00
2024-May-21 09:56:23 |NIFTY24523-22000-22500CE |TRDPARITY:30 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000014863718 |OrdNumL2:1100000015300505 |OrdNumL3:2100000015637753 |OrdNumL4:2000000016705266 |M2M:-2349.00
2024-May-21 09:57:07 |NIFTY24523-22000-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000015093355 |OrdNumL2:1000000015097393 |OrdNumL3:2000000016976636 |OrdNumL4:2000000016976638 |M2M:-2369.50
2024-May-21 09:58:45 |FINNIFTY24521-21200-21350CE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000049786589 |OrdNumL2:1200000049787070 |OrdNumL3:1900000046610718 |OrdNumL4:1900000046610719 |M2M:-2364.70
2024-May-21 09:58:47 |FINNIFTY24521-21200-21350CE |TRDPARITY:60 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000049812901 |OrdNumL2:1200000049814682 |OrdNumL3:1900000046636779 |OrdNumL4:1900000046636781 |M2M:-2351.90
2024-May-21 09:58:47 |FINNIFTY24521-21200-21350CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000049814727 |OrdNumL2:1200000049822401 |OrdNumL3:1900000046643791 |OrdNumL4:1900000046643795 |M2M:-2351.50
2024-May-21 10:00:15 |FINNIFTY24521-21600-21450PE |TRDPARITY:15 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000047897386 |OrdNumL2:1900000047898459 |OrdNumL3:1200000051189083 |OrdNumL4:1200000051189093 |M2M:-2365.90
2024-May-21 10:00:32 |NIFTY24523-22000-22500CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000015946580 |OrdNumL2:1100000016430318 |OrdNumL3:2100000016801581 |OrdNumL4:2000000017952138 |M2M:-2380.65
2024-May-21 10:05:18 |NIFTY24523-22600-22500PE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:2000000019309449 |OrdNumL2:2100000018119617 |OrdNumL3:1100000017660578 |OrdNumL4:1000000017156141 |M2M:-2356.15
2024-May-21 10:05:18 |NIFTY24523-22600-22400PE |TRDPARITY:140 |QTY:2 |ParityWas:105 |OpnCls:1 |OrdNumL1:2000000019309386 |OrdNumL2:2000000019309819 |OrdNumL3:1000000017156042 |OrdNumL4:1000000017156049 |M2M:-2307.65
2024-May-21 10:05:18 |NIFTY24523-22600-22450PE |TRDPARITY:45 |QTY:2 |ParityWas:100 |OpnCls:1 |OrdNumL1:2000000019309447 |OrdNumL2:2000000019309891 |OrdNumL3:1000000017156127 |OrdNumL4:1000000017156130 |M2M:-2307.15
2024-May-21 10:07:29 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000017757207 |OrdNumL2:1100000018249972 |OrdNumL3:2100000018767224 |OrdNumL4:2000000019930185 |M2M:-2320.65
2024-May-21 10:08:01 |NIFTY24523-22000-22450CE |TRDPARITY:65 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000017896633 |OrdNumL2:1000000017898268 |OrdNumL3:2000000020076561 |OrdNumL4:2000000020076563 |M2M:-2341.65
2024-May-21 10:09:03 |NIFTY24523-21850-22450CE |TRDPARITY:250 |QTY:2 |ParityWas:210 |OpnCls:1 |OrdNumL1:1000000018138684 |OrdNumL2:1000000018145793 |OrdNumL3:2000000020325771 |OrdNumL4:2000000020325775 |M2M:-2252.15
2024-May-21 10:09:10 |NIFTY24523-22000-22500CE |TRDPARITY:67 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000018176962 |OrdNumL2:1100000018664585 |OrdNumL3:2100000019211066 |OrdNumL4:2000000020356752 |M2M:-2265.65
2024-May-21 10:09:30 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000018269363 |OrdNumL2:1100000018757380 |OrdNumL3:2100000019309250 |OrdNumL4:2000000020456825 |M2M:-2292.65
2024-May-21 10:10:42 |NIFTY24523-22000-22500CE |TRDPARITY:46 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000018513748 |OrdNumL2:1100000019001924 |OrdNumL3:2100000019584131 |OrdNumL4:2000000020728121 |M2M:-2328.65
2024-May-21 10:12:29 |NIFTY24523-22000-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000018924345 |OrdNumL2:1100000019416626 |OrdNumL3:2100000020047784 |OrdNumL4:2000000021174550 |M2M:-2339.65
2024-May-21 10:14:05 |NIFTY24523-22200-22450CE |TRDPARITY:50 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019202934 |OrdNumL2:1000000019202989 |OrdNumL3:2000000021470500 |OrdNumL4:2000000021470503 |M2M:-2363.15
2024-May-21 10:14:05 |NIFTY24523-22200-22500CE |TRDPARITY:40 |QTY:2 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000019202969 |OrdNumL2:1100000019700345 |OrdNumL3:2100000020362507 |OrdNumL4:2000000021470532 |M2M:-2363.15
2024-May-21 10:14:05 |NIFTY24523-22200-22450CE |TRDPARITY:65 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019203044 |OrdNumL2:1000000019203104 |OrdNumL3:2000000021470623 |OrdNumL4:2000000021470630 |M2M:-2364.65
2024-May-21 10:14:28 |NIFTY24523-22000-22500CE |TRDPARITY:40 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000019292627 |OrdNumL2:1100000019791132 |OrdNumL3:2100000020463903 |OrdNumL4:2000000021568962 |M2M:-2429.90
2024-May-21 10:14:28 |NIFTY24523-22000-22450CE |TRDPARITY:60 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019292217 |OrdNumL2:1000000019292984 |OrdNumL3:2000000021568963 |OrdNumL4:2000000021568964 |M2M:-2429.90
2024-May-21 10:14:48 |FINNIFTY24MAY-21200-21500CE |TRDPARITY:223 |QTY:2 |ParityWas:500000 |OpnCls:1 |OrdNumL1:1200000063408782 |OrdNumL2:1200000063434384 |OrdNumL3:1900000058440202 |OrdNumL4:1900000058440212 |M2M:-2308.30
2024-May-21 10:14:54 |NIFTY24523-22000-22500CE |TRDPARITY:65 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000019381787 |OrdNumL2:1100000019881616 |OrdNumL3:2100000020562561 |OrdNumL4:2000000021664927 |M2M:-2347.30
2024-May-21 10:14:54 |NIFTY24523-22000-22450CE |TRDPARITY:70 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019381797 |OrdNumL2:1000000019381925 |OrdNumL3:2000000021664930 |OrdNumL4:2000000021664932 |M2M:-2347.30
2024-May-21 10:14:59 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019403989 |OrdNumL2:1000000019403993 |OrdNumL3:2000000021687035 |OrdNumL4:2000000021687036 |M2M:-2386.80
2024-May-21 10:14:59 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019403998 |OrdNumL2:1000000019404001 |OrdNumL3:2000000021687049 |OrdNumL4:2000000021687050 |M2M:-2386.80
2024-May-21 10:14:59 |NIFTY24523-22200-22450CE |TRDPARITY:35 |QTY:2 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019404011 |OrdNumL2:1000000019404020 |OrdNumL3:2000000021687065 |OrdNumL4:2000000021687066 |M2M:-2386.80
2024-May-21 10:15:20 |NIFTY24523-22000-22500CE |TRDPARITY:75 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000019488741 |OrdNumL2:1100000019989787 |OrdNumL3:2100000020678100 |OrdNumL4:2000000021778139 |M2M:-2401.05
2024-May-21 10:15:32 |NIFTY24523-22000-22450CE |TRDPARITY:53 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019527531 |OrdNumL2:1000000019527540 |OrdNumL3:2000000021816866 |OrdNumL4:2000000021816867 |M2M:-2431.05
2024-May-21 10:15:33 |NIFTY24523-22000-22500CE |TRDPARITY:45 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000019534414 |OrdNumL2:1100000020035840 |OrdNumL3:2100000020725993 |OrdNumL4:2000000021824372 |M2M:-2467.80
2024-May-21 10:15:33 |NIFTY24523-22200-22450CE |TRDPARITY:67 |QTY:4 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019534507 |OrdNumL2:1000000019534547 |OrdNumL3:2000000021824544 |OrdNumL4:2000000021824545 |M2M:-2468.80
2024-May-21 10:15:33 |NIFTY24523-22200-22450CE |TRDPARITY:65 |QTY:4 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019534820 |OrdNumL2:1000000019534891 |OrdNumL3:2000000021824857 |OrdNumL4:2000000021824858 |M2M:-2471.80
2024-May-21 10:15:33 |NIFTY24523-22200-22500CE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1000000019534892 |OrdNumL2:1100000020036300 |OrdNumL3:2100000020726361 |OrdNumL4:2000000021824901 |M2M:-2507.55
2024-May-21 10:15:33 |NIFTY24523-22200-22450CE |TRDPARITY:37 |QTY:4 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019534947 |OrdNumL2:1000000019534956 |OrdNumL3:2000000021825011 |OrdNumL4:2000000021825012 |M2M:-2507.55
2024-May-21 10:15:33 |NIFTY24523-22000-22450CE |TRDPARITY:85 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019536566 |OrdNumL2:1000000019536666 |OrdNumL3:2000000021826603 |OrdNumL4:2000000021826604 |M2M:-2510.55
2024-May-21 10:15:33 |NIFTY24523-22200-22450CE |TRDPARITY:-30 |QTY:4 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019537092 |OrdNumL2:1000000019537389 |OrdNumL3:2000000021827253 |OrdNumL4:2000000021827254 |M2M:-2608.55
2024-May-21 10:15:34 |NIFTY24523-22000-22500CE |TRDPARITY:35 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000019542050 |OrdNumL2:1100000020043153 |OrdNumL3:2100000020733321 |OrdNumL4:2000000021831883 |M2M:-2638.05
2024-May-21 10:15:41 |NIFTY24523-22000-22450CE |TRDPARITY:85 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019596574 |OrdNumL2:1000000019596721 |OrdNumL3:2000000021891594 |OrdNumL4:2000000021891596 |M2M:-2642.55
2024-May-21 10:15:59 |NIFTY24523-22200-22450CE |TRDPARITY:44 |QTY:3 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019683415 |OrdNumL2:1000000019683423 |OrdNumL3:2000000021986602 |OrdNumL4:2000000021986603 |M2M:-2660.55
2024-May-21 10:16:00 |NIFTY24523-22000-22500CE |TRDPARITY:55 |QTY:3 |ParityWas:30 |OpnCls:2 |OrdNumL1:1000000019684618 |OrdNumL2:1100000020189376 |OrdNumL3:2100000020890186 |OrdNumL4:2000000021988036 |M2M:-2688.30
2024-May-21 10:16:03 |NIFTY24523-22000-22450CE |TRDPARITY:75 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019703557 |OrdNumL2:1000000019704097 |OrdNumL3:2000000022008514 |OrdNumL4:2000000022008516 |M2M:-2700.30
2024-May-21 10:16:05 |NIFTY24523-22000-22450CE |TRDPARITY:80 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019720024 |OrdNumL2:1000000019720353 |OrdNumL3:2000000022024868 |OrdNumL4:2000000022024874 |M2M:-2710.05
2024-May-21 10:16:05 |NIFTY24523-22000-22400CE |TRDPARITY:88 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019677958 |OrdNumL2:1000000019720376 |OrdNumL3:2000000022024887 |OrdNumL4:2000000022024890 |M2M:-2710.05
2024-May-21 10:16:06 |NIFTY24523-22000-22450CE |TRDPARITY:70 |QTY:3 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019734093 |OrdNumL2:1000000019734260 |OrdNumL3:2000000022037800 |OrdNumL4:2000000022037802 |M2M:-2725.80
2024-May-21 10:16:31 |NIFTY24523-22200-22450CE |TRDPARITY:60 |QTY:4 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019863129 |OrdNumL2:1000000019863248 |OrdNumL3:2000000022175076 |OrdNumL4:2000000022175077 |M2M:-2733.80
2024-May-21 10:16:31 |NIFTY24523-22200-22450CE |TRDPARITY:45 |QTY:3 |ParityWas:45 |OpnCls:2 |OrdNumL1:1000000019864158 |OrdNumL2:1000000019864163 |OrdNumL3:2000000022176037 |OrdNumL4:2000000022176038 |M2M:-2751.05
2024-May-21 10:16:31 |NIFTY24523-22000-22450CE |TRDPARITY:80 |QTY:4 |ParityWas:50 |OpnCls:2 |OrdNumL1:1000000019866326 |OrdNumL2:1000000019866859 |OrdNumL3:2000000022178634 |OrdNumL4:2000000022178635 |M2M:-2762.05
