--------------------2024-May-21 07:54:07------------------------------------
2024-May-21 10:18:59 |BANKNIFTY24522-48200-48000PE |TRDPARITY:105 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000046633017 |OrdNumL2:1700000046633021 |OrdNumL3:1500000044090636 |OrdNumL4:1500000044090637 |M2M:460.80
2024-May-21 10:19:44 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000046970965 |OrdNumL2:1700000046971030 |OrdNumL3:1500000044415544 |OrdNumL4:1500000044415545 |M2M:461.70
2024-May-21 10:19:56 |BANKNIFTY24522-48200-48000PE |TRDPARITY:105 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047054595 |OrdNumL2:1700000047054617 |OrdNumL3:1500000044492730 |OrdNumL4:1500000044492731 |M2M:461.40
2024-May-21 10:20:08 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047166659 |OrdNumL2:1700000047166737 |OrdNumL3:1500000044601573 |OrdNumL4:1500000044601574 |M2M:462.60
2024-May-21 10:20:14 |BANKNIFTY24522-48200-48000PE |TRDPARITY:225 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047248014 |OrdNumL2:1700000047248755 |OrdNumL3:1500000044672665 |OrdNumL4:1500000044672667 |M2M:498.00
2024-May-21 10:20:33 |BANKNIFTY24522-48200-48000PE |TRDPARITY:113 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047459035 |OrdNumL2:1700000047459108 |OrdNumL3:1500000044868102 |OrdNumL4:1500000044868104 |M2M:499.80
2024-May-21 10:21:01 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047774875 |OrdNumL2:1700000047774910 |OrdNumL3:1500000045171687 |OrdNumL4:1500000045171688 |M2M:501.00
2024-May-21 10:21:01 |BANKNIFTY24522-48200-48000PE |TRDPARITY:125 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047774923 |OrdNumL2:1700000047775031 |OrdNumL3:1500000045171770 |OrdNumL4:1500000045171773 |M2M:503.70
2024-May-21 10:21:01 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047778709 |OrdNumL2:1700000047778750 |OrdNumL3:1500000045175392 |OrdNumL4:1500000045175393 |M2M:504.90
2024-May-21 10:21:02 |BANKNIFTY24522-48200-48000PE |TRDPARITY:130 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047784965 |OrdNumL2:1700000047785050 |OrdNumL3:1500000045182323 |OrdNumL4:1500000045182324 |M2M:508.35
2024-May-21 10:21:02 |BANKNIFTY24522-48200-48000PE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047785071 |OrdNumL2:1700000047785114 |OrdNumL3:1500000045182409 |OrdNumL4:1500000045182410 |M2M:510.30
2024-May-21 10:21:03 |BANKNIFTY24522-48200-48000PE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047796684 |OrdNumL2:1700000047797045 |OrdNumL3:1500000045194370 |OrdNumL4:1500000045194371 |M2M:512.25
2024-May-21 10:21:04 |BANKNIFTY24522-48200-48000PE |TRDPARITY:125 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047805936 |OrdNumL2:1700000047806164 |OrdNumL3:1500000045203325 |OrdNumL4:1500000045203326 |M2M:514.95
2024-May-21 10:21:04 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047806193 |OrdNumL2:1700000047806426 |OrdNumL3:1500000045203592 |OrdNumL4:1500000045203593 |M2M:516.15
2024-May-21 10:21:04 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047806452 |OrdNumL2:1700000047806842 |OrdNumL3:1500000045204107 |OrdNumL4:1500000045204108 |M2M:517.35
2024-May-21 10:21:04 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047806857 |OrdNumL2:1700000047806952 |OrdNumL3:1500000045204286 |OrdNumL4:1500000045204287 |M2M:518.55
2024-May-21 10:21:05 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047826185 |OrdNumL2:1700000047826223 |OrdNumL3:1500000045222711 |OrdNumL4:1500000045222712 |M2M:519.75
2024-May-21 10:21:06 |BANKNIFTY24522-48200-48000PE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047836663 |OrdNumL2:1700000047837329 |OrdNumL3:1500000045233919 |OrdNumL4:1500000045233921 |M2M:521.70
2024-May-21 10:21:06 |BANKNIFTY24522-48200-48000PE |TRDPARITY:105 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047840094 |OrdNumL2:1700000047840211 |OrdNumL3:1500000045237857 |OrdNumL4:1500000045237858 |M2M:521.40
2024-May-21 10:21:36 |BANKNIFTY24522-48200-48000PE |TRDPARITY:112 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000048183592 |OrdNumL2:1700000048183617 |OrdNumL3:1500000045569320 |OrdNumL4:1500000045569321 |M2M:522.90
2024-May-21 10:22:23 |BANKNIFTY24522-48200-48000PE |TRDPARITY:100 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000048702732 |OrdNumL2:1700000048702785 |OrdNumL3:1500000046050477 |OrdNumL4:1500000046050478 |M2M:521.85
2024-May-21 10:22:28 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000048755392 |OrdNumL2:1700000048755762 |OrdNumL3:1500000046100650 |OrdNumL4:1500000046100651 |M2M:523.05
2024-May-21 10:23:06 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049121275 |OrdNumL2:1700000049121309 |OrdNumL3:1500000046423157 |OrdNumL4:1500000046423158 |M2M:523.50
2024-May-21 10:23:07 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049123677 |OrdNumL2:1700000049123941 |OrdNumL3:1500000046424963 |OrdNumL4:1500000046424964 |M2M:523.95
2024-May-21 10:23:10 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049147507 |OrdNumL2:1700000049147962 |OrdNumL3:1500000046446364 |OrdNumL4:1500000046446365 |M2M:524.85
2024-May-21 10:23:10 |BANKNIFTY24522-48200-48000PE |TRDPARITY:120 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049147997 |OrdNumL2:1700000049148028 |OrdNumL3:1500000046446441 |OrdNumL4:1500000046446442 |M2M:528.75
2024-May-21 10:23:15 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049188253 |OrdNumL2:1700000049188438 |OrdNumL3:1500000046481185 |OrdNumL4:1500000046481186 |M2M:529.20
2024-May-21 10:23:16 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049198746 |OrdNumL2:1700000049198822 |OrdNumL3:1500000046491186 |OrdNumL4:1500000046491188 |M2M:531.60
2024-May-21 10:23:20 |BANKNIFTY24522-48200-48000PE |TRDPARITY:100 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049236884 |OrdNumL2:1700000049236916 |OrdNumL3:1500000046527984 |OrdNumL4:1500000046527985 |M2M:529.50
2024-May-21 10:23:24 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049262861 |OrdNumL2:1700000049263001 |OrdNumL3:1500000046550837 |OrdNumL4:1500000046550838 |M2M:529.95
2024-May-21 10:23:33 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000049350317 |OrdNumL2:1700000049350399 |OrdNumL3:1500000046634507 |OrdNumL4:1500000046634509 |M2M:530.85
2024-May-21 10:25:33 |BANKNIFTY24522-48700-48000PE |TRDPARITY:150 |QTY:1 |ParityWas:125 |OpnCls:2 |OrdNumL1:1800000048501903 |OrdNumL2:1700000050643557 |OrdNumL3:1500000047881842 |OrdNumL4:1600000045868150 |M2M:531.15
2024-May-21 10:27:22 |BANKNIFTY24522-48300-47900PE |TRDPARITY:102 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000049521626 |OrdNumL2:1800000049521662 |OrdNumL3:1600000046923343 |OrdNumL4:1600000046923344 |M2M:527.55
2024-May-21 10:27:22 |BANKNIFTY24522-48200-47900PE |TRDPARITY:105 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000051747260 |OrdNumL2:1800000049523563 |OrdNumL3:1600000046924959 |OrdNumL4:1500000049010186 |M2M:526.95
2024-May-21 10:28:34 |BANKNIFTY24522-48300-47900PE |TRDPARITY:105 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000050112551 |OrdNumL2:1800000050112584 |OrdNumL3:1600000047518159 |OrdNumL4:1600000047518161 |M2M:516.15
2024-May-21 10:28:34 |BANKNIFTY24522-48200-47900PE |TRDPARITY:80 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000052391541 |OrdNumL2:1800000050112591 |OrdNumL3:1600000047518173 |OrdNumL4:1500000049644254 |M2M:516.15
2024-May-21 10:28:40 |BANKNIFTY24522-48400-47900PE |TRDPARITY:85 |QTY:2 |ParityWas:130 |OpnCls:2 |OrdNumL1:1700000052435993 |OrdNumL2:1800000050152829 |OrdNumL3:1600000047560930 |OrdNumL4:1500000049690019 |M2M:505.05
2024-May-21 10:31:02 |BANKNIFTY24522-48200-47900PE |TRDPARITY:80 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000053478509 |OrdNumL2:1800000051132260 |OrdNumL3:1600000048576938 |OrdNumL4:1500000050773983 |M2M:496.95
2024-May-21 10:32:43 |BANKNIFTY24522-48300-47900PE |TRDPARITY:0 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000052023592 |OrdNumL2:1800000052023700 |OrdNumL3:1600000049463312 |OrdNumL4:1600000049463314 |M2M:462.75
2024-May-21 10:33:07 |BANKNIFTY24522-46800-47900CE |TRDPARITY:215 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1500000051894379 |OrdNumL2:1600000049658929 |OrdNumL3:1800000052224899 |OrdNumL4:1700000054641877 |M2M:463.65
2024-May-21 10:37:42 |BANKNIFTY24522-48200-48000PE |TRDPARITY:90 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1700000056712090 |OrdNumL2:1700000056712228 |OrdNumL3:1500000053749505 |OrdNumL4:1500000053749506 |M2M:460.05
2024-May-21 10:37:42 |BANKNIFTY24522-48200-47900PE |TRDPARITY:155 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000056712268 |OrdNumL2:1800000054158364 |OrdNumL3:1600000051420924 |OrdNumL4:1500000053749632 |M2M:467.25
2024-May-21 10:38:03 |BANKNIFTY24522-48200-47900PE |TRDPARITY:120 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000056827431 |OrdNumL2:1800000054262001 |OrdNumL3:1600000051518299 |OrdNumL4:1500000053854939 |M2M:469.20
2024-May-21 10:38:09 |BANKNIFTY24522-48200-48000PE |TRDPARITY:105 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1700000056860679 |OrdNumL2:1700000056860693 |OrdNumL3:1500000053885788 |OrdNumL4:1500000053885789 |M2M:469.65
2024-May-21 10:38:09 |BANKNIFTY24522-48200-48000PE |TRDPARITY:90 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1700000056860699 |OrdNumL2:1700000056860758 |OrdNumL3:1500000053885823 |OrdNumL4:1500000053885824 |M2M:466.05
2024-May-21 10:38:10 |BANKNIFTY24522-48200-48000PE |TRDPARITY:82 |QTY:2 |ParityWas:100 |OpnCls:2 |OrdNumL1:1700000056864545 |OrdNumL2:1700000056864773 |OrdNumL3:1500000053889220 |OrdNumL4:1500000053889221 |M2M:456.45
2024-May-21 10:38:10 |BANKNIFTY24522-48200-47900PE |TRDPARITY:95 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000056864546 |OrdNumL2:1800000054295292 |OrdNumL3:1600000051549532 |OrdNumL4:1500000053889222 |M2M:456.45
2024-May-21 10:39:15 |BANKNIFTY24522-48200-47900PE |TRDPARITY:85 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000057244994 |OrdNumL2:1800000054636682 |OrdNumL3:1600000051884771 |OrdNumL4:1500000054249693 |M2M:449.85
2024-May-21 10:39:33 |BANKNIFTY24522-48300-47900PE |TRDPARITY:113 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1800000054700813 |OrdNumL2:1800000054700821 |OrdNumL3:1600000051945434 |OrdNumL4:1600000051945435 |M2M:449.55
2024-May-21 10:43:56 |BANKNIFTY24522-47500-48100CE |TRDPARITY:145 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1600000053187331 |OrdNumL2:1600000053187346 |OrdNumL3:1800000055998643 |OrdNumL4:1800000055998644 |M2M:453.45
2024-May-21 10:51:09 |BANKNIFTY24522-47900-48100CE |TRDPARITY:95 |QTY:2 |ParityWas:105 |OpnCls:2 |OrdNumL1:1600000055750438 |OrdNumL2:1600000055750592 |OrdNumL3:1800000058635723 |OrdNumL4:1800000058635724 |M2M:452.55
2024-May-21 10:52:17 |BANKNIFTY24MAY-47700-48000CE |TRDPARITY:-122 |QTY:2 |ParityWas:225 |OpnCls:2 |OrdNumL1:1400000038500444 |OrdNumL2:1400000038502318 |OrdNumL3:1400000038502319 |OrdNumL4:1400000038502320 |M2M:351.15
2024-May-21 10:52:17 |BANKNIFTY24522-48900-48100PE |TRDPARITY:65 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1800000058956944 |OrdNumL2:1800000058957854 |OrdNumL3:1600000056080609 |OrdNumL4:1600000056080610 |M2M:336.75
2024-May-21 10:53:26 |BANKNIFTY24522-48400-47900PE |TRDPARITY:115 |QTY:2 |ParityWas:160 |OpnCls:1 |OrdNumL1:1700000062265326 |OrdNumL2:1800000059274900 |OrdNumL3:1600000056402258 |OrdNumL4:1500000059024394 |M2M:346.35
2024-May-21 10:53:26 |BANKNIFTY24522-48400-48100PE |TRDPARITY:315 |QTY:2 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000062265350 |OrdNumL2:1800000059275331 |OrdNumL3:1600000056402649 |OrdNumL4:1500000059024849 |M2M:414.45
2024-May-21 10:53:26 |BANKNIFTY24522-48400-48000PE |TRDPARITY:125 |QTY:2 |ParityWas:185 |OpnCls:1 |OrdNumL1:1700000062265322 |OrdNumL2:1700000062265980 |OrdNumL3:1500000059024388 |OrdNumL4:1500000059024392 |M2M:426.45
2024-May-21 10:53:50 |BANKNIFTY24522-48200-48000PE |TRDPARITY:98 |QTY:2 |ParityWas:95 |OpnCls:2 |OrdNumL1:1700000062562771 |OrdNumL2:1700000062562792 |OrdNumL3:1500000059312420 |OrdNumL4:1500000059312421 |M2M:426.45
2024-May-21 10:53:51 |BANKNIFTY24522-48300-47900PE |TRDPARITY:120 |QTY:2 |ParityWas:110 |OpnCls:2 |OrdNumL1:1800000059554836 |OrdNumL2:1800000059554870 |OrdNumL3:1600000056678627 |OrdNumL4:1600000056678628 |M2M:429.75
2024-May-21 10:54:41 |BANKNIFTY24522-49100-48000PE |TRDPARITY:187 |QTY:2 |ParityWas:155 |OpnCls:2 |OrdNumL1:1800000059867246 |OrdNumL2:1700000062897648 |OrdNumL3:1500000059648042 |OrdNumL4:1600000057016874 |M2M:426.15
2024-May-21 11:01:27 |BANKNIFTY24522-48400-48000PE |TRDPARITY:128 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000065668861 |OrdNumL2:1700000065669043 |OrdNumL3:1500000062504715 |OrdNumL4:1500000062504716 |M2M:430.95
2024-May-21 11:02:54 |BANKNIFTY24522-48400-47900PE |TRDPARITY:97 |QTY:2 |ParityWas:125 |OpnCls:2 |OrdNumL1:1700000066161759 |OrdNumL2:1800000062930414 |OrdNumL3:1600000060223377 |OrdNumL4:1500000063043526 |M2M:424.95
2024-May-21 11:03:56 |BANKNIFTY24522-47800-47900CE |TRDPARITY:155 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1500000063891870 |OrdNumL2:1600000061023694 |OrdNumL3:1800000063682419 |OrdNumL4:1700000066935882 |M2M:477.75
2024-May-21 11:03:56 |BANKNIFTY24522-47800-48000CE |TRDPARITY:193 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1500000063891865 |OrdNumL2:1500000063892013 |OrdNumL3:1700000066935873 |OrdNumL4:1700000066935876 |M2M:477.75
2024-May-21 11:03:56 |BANKNIFTY24522-47800-48100CE |TRDPARITY:138 |QTY:2 |ParityWas:115 |OpnCls:2 |OrdNumL1:1500000063891867 |OrdNumL2:1600000061023691 |OrdNumL3:1800000063682418 |OrdNumL4:1700000066935880 |M2M:477.75
2024-May-21 11:03:58 |BANKNIFTY24522-47100-47900CE |TRDPARITY:490 |QTY:2 |ParityWas:185 |OpnCls:2 |OrdNumL1:1600000061045817 |OrdNumL2:1600000061057946 |OrdNumL3:1800000063709545 |OrdNumL4:1800000063709548 |M2M:569.55
2024-May-21 11:10:59 |BANKNIFTY24522-46800-47900CE |TRDPARITY:163 |QTY:2 |ParityWas:130 |OpnCls:2 |OrdNumL1:1500000067412213 |OrdNumL2:1600000064528658 |OrdNumL3:1800000066540160 |OrdNumL4:1700000069928293 |M2M:551.85
2024-May-21 11:13:51 |BANKNIFTY24522-48400-48000PE |TRDPARITY:40 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1700000070885104 |OrdNumL2:1700000070885374 |OrdNumL3:1500000068482612 |OrdNumL4:1500000068482613 |M2M:530.25
2024-May-21 11:16:45 |BANKNIFTY24522-48600-48000PE |TRDPARITY:140 |QTY:2 |ParityWas:135 |OpnCls:2 |OrdNumL1:1700000072091489 |OrdNumL2:1700000072091555 |OrdNumL3:1500000069853770 |OrdNumL4:1500000069853771 |M2M:533.85
2024-May-21 11:16:45 |BANKNIFTY24522-48900-48000PE |TRDPARITY:170 |QTY:2 |ParityWas:120 |OpnCls:2 |OrdNumL1:1800000068580130 |OrdNumL2:1700000072100357 |OrdNumL3:1500000069864383 |OrdNumL4:1600000066907227 |M2M:536.85
2024-May-21 11:17:42 |BANKNIFTY24522-47500-48100CE |TRDPARITY:190 |QTY:2 |ParityWas:175 |OpnCls:1 |OrdNumL1:1600000067565779 |OrdNumL2:1600000067566058 |OrdNumL3:1800000069112133 |OrdNumL4:1800000069112135 |M2M:565.35
2024-May-21 11:18:13 |BANKNIFTY24522-48600-47900PE |TRDPARITY:155 |QTY:2 |ParityWas:140 |OpnCls:2 |OrdNumL1:1700000072881941 |OrdNumL2:1800000069312377 |OrdNumL3:1600000067811338 |OrdNumL4:1500000070805259 |M2M:571.95
2024-May-21 11:18:14 |BANKNIFTY24522-46700-48000CE |TRDPARITY:450 |QTY:2 |ParityWas:425 |OpnCls:1 |OrdNumL1:1600000067822147 |OrdNumL2:1500000070817023 |OrdNumL3:1700000072891580 |OrdNumL4:1800000069321339 |M2M:661.95
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48000CE |TRDPARITY:665 |QTY:2 |ParityWas:170 |OpnCls:2 |OrdNumL1:1600000067880874 |OrdNumL2:1500000070880849 |OrdNumL3:1700000072944972 |OrdNumL4:1800000069372195 |M2M:956.25
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48100CE |TRDPARITY:640 |QTY:2 |ParityWas:175 |OpnCls:2 |OrdNumL1:1600000067880878 |OrdNumL2:1600000067882181 |OrdNumL3:1800000069372200 |OrdNumL4:1800000069372202 |M2M:956.25
2024-May-21 11:18:22 |BANKNIFTY24522-47300-47900CE |TRDPARITY:575 |QTY:2 |ParityWas:160 |OpnCls:2 |OrdNumL1:1600000067880879 |OrdNumL2:1600000067882685 |OrdNumL3:1800000069372689 |OrdNumL4:1800000069372690 |M2M:1079.85
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48000CE |TRDPARITY:520 |QTY:2 |ParityWas:170 |OpnCls:2 |OrdNumL1:1600000067882233 |OrdNumL2:1500000070882015 |OrdNumL3:1700000072945835 |OrdNumL4:1800000069373259 |M2M:1401.75
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48100CE |TRDPARITY:540 |QTY:2 |ParityWas:175 |OpnCls:2 |OrdNumL1:1600000067882235 |OrdNumL2:1600000067883401 |OrdNumL3:1800000069373262 |OrdNumL4:1800000069373264 |M2M:1401.75
2024-May-21 11:18:22 |BANKNIFTY24522-47300-47900CE |TRDPARITY:500 |QTY:2 |ParityWas:160 |OpnCls:2 |OrdNumL1:1600000067882735 |OrdNumL2:1600000067883412 |OrdNumL3:1800000069373285 |OrdNumL4:1800000069373287 |M2M:1401.75
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48000CE |TRDPARITY:425 |QTY:2 |ParityWas:170 |OpnCls:2 |OrdNumL1:1600000067883502 |OrdNumL2:1500000070882522 |OrdNumL3:1700000072946291 |OrdNumL4:1800000069373811 |M2M:1594.35
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48100CE |TRDPARITY:425 |QTY:2 |ParityWas:175 |OpnCls:2 |OrdNumL1:1600000067883503 |OrdNumL2:1600000067883942 |OrdNumL3:1800000069373820 |OrdNumL4:1800000069373823 |M2M:1594.35
2024-May-21 11:18:22 |BANKNIFTY24522-47300-47900CE |TRDPARITY:395 |QTY:1 |ParityWas:160 |OpnCls:2 |OrdNumL1:1600000067883504 |OrdNumL2:1600000067883944 |OrdNumL3:1800000069373826 |OrdNumL4:1800000069373834 |M2M:1594.35
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48000CE |TRDPARITY:375 |QTY:2 |ParityWas:170 |OpnCls:2 |OrdNumL1:1600000067884093 |OrdNumL2:1500000070882955 |OrdNumL3:1700000072946635 |OrdNumL4:1800000069374259 |M2M:1723.65
2024-May-21 11:18:22 |BANKNIFTY24522-47300-48100CE |TRDPARITY:380 |QTY:2 |ParityWas:175 |OpnCls:2 |OrdNumL1:1600000067884094 |OrdNumL2:1600000067884399 |OrdNumL3:1800000069374274 |OrdNumL4:1800000069374277 |M2M:1723.65
2024-May-21 11:18:32 |BANKNIFTY24522-47300-48000CE |TRDPARITY:280 |QTY:2 |ParityWas:185 |OpnCls:2 |OrdNumL1:1600000067967681 |OrdNumL2:1500000070974460 |OrdNumL3:1700000073019983 |OrdNumL4:1800000069443076 |M2M:1822.05
2024-May-21 11:18:32 |BANKNIFTY24522-47300-48100CE |TRDPARITY:275 |QTY:2 |ParityWas:175 |OpnCls:2 |OrdNumL1:1600000067967684 |OrdNumL2:1600000067970031 |OrdNumL3:1800000069443088 |OrdNumL4:1800000069443090 |M2M:1822.05
2024-May-21 11:18:32 |BANKNIFTY24522-47300-47900CE |TRDPARITY:260 |QTY:2 |ParityWas:170 |OpnCls:2 |OrdNumL1:1600000067967686 |OrdNumL2:1600000067970037 |OrdNumL3:1800000069443092 |OrdNumL4:1800000069443094 |M2M:1822.05
2024-May-21 11:18:36 |BANKNIFTY24522-46800-47900CE |TRDPARITY:210 |QTY:2 |ParityWas:135 |OpnCls:2 |OrdNumL1:1500000070994137 |OrdNumL2:1600000068020618 |OrdNumL3:1800000069480965 |OrdNumL4:1700000073061755 |M2M:1816.95
2024-May-21 11:27:28 |BANKNIFTY24522-46700-47900CE |TRDPARITY:118 |QTY:2 |ParityWas:130 |OpnCls:2 |OrdNumL1:1600000071362287 |OrdNumL2:1600000071378924 |OrdNumL3:1800000072328431 |OrdNumL4:1800000072328432 |M2M:1781.25
2024-May-21 11:31:29 |BANKNIFTY24MAY-49300-48200PE |TRDPARITY:700 |QTY:1 |ParityWas:760 |OpnCls:1 |OrdNumL1:1400000049361124 |OrdNumL2:1400000049361338 |OrdNumL3:1400000049361337 |OrdNumL4:1400000049361339 |M2M:1857.90
2024-May-21 11:37:06 |BANKNIFTY24522-47300-47900CE |TRDPARITY:100 |QTY:1 |ParityWas:165 |OpnCls:2 |OrdNumL1:1600000074493690 |OrdNumL2:1600000074495118 |OrdNumL3:1800000075122620 |OrdNumL4:1800000075122621 |M2M:1849.65
2024-May-21 11:40:27 |BANKNIFTY24MAY-47200-48200CE |TRDPARITY:425 |QTY:2 |ParityWas:270 |OpnCls:2 |OrdNumL1:1400000051470484 |OrdNumL2:1400000051474775 |OrdNumL3:1400000051474778 |OrdNumL4:1400000051474781 |M2M:1896.45
2024-May-21 11:46:21 |BANKNIFTY24522-47300-48000CE |TRDPARITY:-405 |QTY:1 |ParityWas:185 |OpnCls:1 |OrdNumL1:1600000077703002 |OrdNumL2:1500000080757662 |OrdNumL3:1700000081925760 |OrdNumL4:1800000077951589 |M2M:1686.15
2024-May-21 11:46:21 |BANKNIFTY24522-47300-48100CE |TRDPARITY:-315 |QTY:1 |ParityWas:180 |OpnCls:1 |OrdNumL1:1600000077701737 |OrdNumL2:1600000077704997 |OrdNumL3:1800000077949916 |OrdNumL4:1800000077949917 |M2M:1686.15
2024-May-21 11:46:21 |BANKNIFTY24522-47300-47900CE |TRDPARITY:-360 |QTY:1 |ParityWas:210 |OpnCls:1 |OrdNumL1:1600000077702064 |OrdNumL2:1600000077704914 |OrdNumL3:1800000077949876 |OrdNumL4:1800000077949877 |M2M:1686.15
2024-May-21 11:46:32 |BANKNIFTY24MAY-48000-48100CE |TRDPARITY:220 |QTY:2 |ParityWas:305 |OpnCls:1 |OrdNumL1:1400000052888466 |OrdNumL2:1400000052889661 |OrdNumL3:1400000052889663 |OrdNumL4:1400000052889666 |M2M:1694.55
2024-May-21 11:46:32 |BANKNIFTY24MAY-48000-48300CE |TRDPARITY:202 |QTY:2 |ParityWas:370 |OpnCls:1 |OrdNumL1:1400000052888460 |OrdNumL2:1400000052889656 |OrdNumL3:1400000052889640 |OrdNumL4:1400000052889659 |M2M:1670.25
2024-May-21 11:46:32 |BANKNIFTY24MAY-48000-48200CE |TRDPARITY:90 |QTY:2 |ParityWas:335 |OpnCls:1 |OrdNumL1:1400000052888455 |OrdNumL2:1400000052889616 |OrdNumL3:1400000052889622 |OrdNumL4:1400000052889637 |M2M:1670.25
2024-May-21 11:50:25 |BANKNIFTY24522-49000-47900PE |TRDPARITY:100 |QTY:2 |ParityWas:290 |OpnCls:1 |OrdNumL1:1700000083350271 |OrdNumL2:1800000079309962 |OrdNumL3:1600000079228790 |OrdNumL4:1500000082297778 |M2M:1668.75
