--------------------2024-May-21 07:52:08------------------------------------
2024-May-21 09:34:27 |FINNIFTY24521-21600-21500PE |TRDPARITY:-115 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000023570379 |OrdNumL2:1900000023572032 |OrdNumL3:1200000026238907 |OrdNumL4:1200000026238909 |M2M:6140.75
2024-May-21 09:34:27 |FINNIFTY24521-21600-21450PE |TRDPARITY:15 |QTY:1 |ParityWas:70 |OpnCls:1 |OrdNumL1:1900000023570233 |OrdNumL2:1900000023572965 |OrdNumL3:1200000026240238 |OrdNumL4:1200000026240240 |M2M:6136.35
2024-May-21 09:34:27 |FINNIFTY24521-21600-21550PE |TRDPARITY:-105 |QTY:1 |ParityWas:90 |OpnCls:1 |OrdNumL1:1900000023590956 |OrdNumL2:1900000023592235 |OrdNumL3:1200000026263286 |OrdNumL4:1200000026263287 |M2M:6081.55
2024-May-21 09:34:27 |FINNIFTY24521-21850-21550PE |TRDPARITY:65 |QTY:1 |ParityWas:75 |OpnCls:2 |OrdNumL1:1900000023590519 |OrdNumL2:1900000023607453 |OrdNumL3:1200000026277415 |OrdNumL4:1200000026277417 |M2M:6080.75
2024-May-21 09:34:28 |FINNIFTY24521-21600-21450PE |TRDPARITY:20 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000023614829 |OrdNumL2:1900000023617642 |OrdNumL3:1200000026284207 |OrdNumL4:1200000026284208 |M2M:6075.15
2024-May-21 09:34:29 |FINNIFTY24521-21600-21450PE |TRDPARITY:50 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000023660640 |OrdNumL2:1900000023661050 |OrdNumL3:1200000026317999 |OrdNumL4:1200000026318000 |M2M:6081.55
2024-May-21 09:34:29 |FINNIFTY24521-21550-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000023693478 |OrdNumL2:1900000023693523 |OrdNumL3:1200000026343571 |OrdNumL4:1200000026343572 |M2M:6085.55
2024-May-21 09:34:30 |MIDCPNIFTY24MAY-11550-11300PE |TRDPARITY:741 |QTY:3 |ParityWas:70 |OpnCls:2 |OrdNumL1:1300000005327849 |OrdNumL2:1300000005328706 |OrdNumL3:1400000008853559 |OrdNumL4:1400000008853560 |M2M:9192.80
2024-May-21 09:34:30 |MIDCPNIFTY24MAY-11550-11350PE |TRDPARITY:764 |QTY:3 |ParityWas:70 |OpnCls:2 |OrdNumL1:1300000005327850 |OrdNumL2:1300000005328731 |OrdNumL3:1400000008853562 |OrdNumL4:1400000008853563 |M2M:9192.80
2024-May-21 09:34:32 |MIDCPNIFTY24MAY-11450-11350PE |TRDPARITY:80 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1300000005337816 |OrdNumL2:1300000005339711 |OrdNumL3:1400000008870507 |OrdNumL4:1400000008870510 |M2M:9213.05
2024-May-21 09:34:40 |FINNIFTY24521-21600-21500PE |TRDPARITY:5 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000023983528 |OrdNumL2:1900000023989048 |OrdNumL3:1200000026613131 |OrdNumL4:1200000026613132 |M2M:9202.25
2024-May-21 09:34:40 |FINNIFTY24521-21600-21450PE |TRDPARITY:55 |QTY:1 |ParityWas:70 |OpnCls:1 |OrdNumL1:1900000024003987 |OrdNumL2:1900000024005582 |OrdNumL3:1200000026627706 |OrdNumL4:1200000026627708 |M2M:9215.05
2024-May-21 09:34:40 |FINNIFTY24521-21600-21550PE |TRDPARITY:65 |QTY:1 |ParityWas:90 |OpnCls:1 |OrdNumL1:1900000024003411 |OrdNumL2:1900000024005574 |OrdNumL3:1200000026627699 |OrdNumL4:1200000026627702 |M2M:9229.05
2024-May-21 09:34:47 |FINNIFTY24521-21550-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000024168368 |OrdNumL2:1900000024168395 |OrdNumL3:1200000026773122 |OrdNumL4:1200000026773123 |M2M:9233.85
2024-May-21 09:34:52 |NIFTY24523-22000-22600CE |TRDPARITY:70 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1000000008687151 |OrdNumL2:1000000008687183 |OrdNumL3:2000000009680587 |OrdNumL4:2000000009680589 |M2M:9217.85
2024-May-21 09:35:07 |NIFTY24523-21700-22500CE |TRDPARITY:170 |QTY:1 |ParityWas:135 |OpnCls:2 |OrdNumL1:1100000008906266 |OrdNumL2:1100000008922270 |OrdNumL3:2100000009143675 |OrdNumL4:2100000009143676 |M2M:9226.10
2024-May-21 09:35:37 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025056871 |OrdNumL2:1900000025057048 |OrdNumL3:1200000027659454 |OrdNumL4:1200000027659458 |M2M:9228.50
2024-May-21 09:35:42 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025133786 |OrdNumL2:1900000025135198 |OrdNumL3:1200000027738625 |OrdNumL4:1200000027738626 |M2M:9227.30
2024-May-21 09:35:42 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025133788 |OrdNumL2:1900000025135199 |OrdNumL3:1200000027738627 |OrdNumL4:1200000027738628 |M2M:9227.30
2024-May-21 09:35:43 |FINNIFTY24521-21600-21450PE |TRDPARITY:10 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025155536 |OrdNumL2:1900000025155936 |OrdNumL3:1200000027760899 |OrdNumL4:1200000027760901 |M2M:9217.70
2024-May-21 09:35:43 |FINNIFTY24521-21600-21450PE |TRDPARITY:5 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025156425 |OrdNumL2:1900000025157106 |OrdNumL3:1200000027762022 |OrdNumL4:1200000027762024 |M2M:9206.10
2024-May-21 09:35:43 |FINNIFTY24521-21600-21500PE |TRDPARITY:5 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000025156622 |OrdNumL2:1900000025157221 |OrdNumL3:1200000027762215 |OrdNumL4:1200000027762216 |M2M:9195.30
2024-May-21 09:35:43 |FINNIFTY24521-21600-21450PE |TRDPARITY:-40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025157807 |OrdNumL2:1900000025158209 |OrdNumL3:1200000027762994 |OrdNumL4:1200000027762995 |M2M:9165.70
2024-May-21 09:35:49 |MIDCPNIFTY24MAY-11400-11250PE |TRDPARITY:48 |QTY:2 |ParityWas:50 |OpnCls:2 |OrdNumL1:1300000005748547 |OrdNumL2:1300000005748752 |OrdNumL3:1400000009518573 |OrdNumL4:1400000009518574 |M2M:9159.70
2024-May-21 09:35:50 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025316060 |OrdNumL2:1900000025316393 |OrdNumL3:1200000027908978 |OrdNumL4:1200000027908979 |M2M:9160.50
2024-May-21 09:35:50 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025316061 |OrdNumL2:1900000025316395 |OrdNumL3:1200000027908981 |OrdNumL4:1200000027908985 |M2M:9160.50
2024-May-21 09:35:56 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025414439 |OrdNumL2:1900000025414459 |OrdNumL3:1200000028005041 |OrdNumL4:1200000028005042 |M2M:9158.90
2024-May-21 09:35:58 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000025445434 |OrdNumL2:1900000025445480 |OrdNumL3:1200000028037282 |OrdNumL4:1200000028037284 |M2M:9159.30
2024-May-21 09:36:13 |FINNIFTY24521-21000-21550CE |TRDPARITY:75 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1200000028289367 |OrdNumL2:1200000028290768 |OrdNumL3:1900000025684018 |OrdNumL4:1900000025684019 |M2M:9156.90
2024-May-21 09:36:37 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026000052 |OrdNumL2:1900000026002387 |OrdNumL3:1200000028637998 |OrdNumL4:1200000028637999 |M2M:9157.30
2024-May-21 09:37:02 |FINNIFTY24521-21600-21450PE |TRDPARITY:-20 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026378862 |OrdNumL2:1900000026379239 |OrdNumL3:1200000029030499 |OrdNumL4:1200000029030500 |M2M:9135.70
2024-May-21 09:37:02 |FINNIFTY24521-21600-21450PE |TRDPARITY:-10 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026378880 |OrdNumL2:1900000026379706 |OrdNumL3:1200000029030755 |OrdNumL4:1200000029030756 |M2M:9118.10
2024-May-21 09:37:02 |FINNIFTY24521-21600-21450PE |TRDPARITY:-10 |QTY:1 |ParityWas:80 |OpnCls:1 |OrdNumL1:1900000026379003 |OrdNumL2:1900000026385000 |OrdNumL3:1200000029035278 |OrdNumL4:1200000029035279 |M2M:9104.90
2024-May-21 09:37:02 |FINNIFTY24521-21600-21500PE |TRDPARITY:-60 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000026386875 |OrdNumL2:1900000026389353 |OrdNumL3:1200000029039802 |OrdNumL4:1200000029039803 |M2M:9068.10
2024-May-21 09:37:02 |FINNIFTY24521-21600-21550PE |TRDPARITY:-30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026388531 |OrdNumL2:1900000026390332 |OrdNumL3:1200000029040991 |OrdNumL4:1200000029041012 |M2M:9042.90
2024-May-21 09:37:02 |FINNIFTY24521-21600-21550PE |TRDPARITY:15 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026391150 |OrdNumL2:1900000026392153 |OrdNumL3:1200000029043111 |OrdNumL4:1200000029043112 |M2M:9035.70
2024-May-21 09:37:04 |FINNIFTY24521-22400-21500PE |TRDPARITY:2640 |QTY:1 |ParityWas:250 |OpnCls:1 |OrdNumL1:1900000014192354 |OrdNumL2:1900000026484491 |OrdNumL3:1200000029124085 |OrdNumL4:1200000029124086 |M2M:12094.50
2024-May-21 09:37:04 |FINNIFTY24521-22400-21550PE |TRDPARITY:2625 |QTY:1 |ParityWas:255 |OpnCls:1 |OrdNumL1:1900000014192355 |OrdNumL2:1900000026484496 |OrdNumL3:1200000029124087 |OrdNumL4:1200000029124088 |M2M:12094.50
2024-May-21 09:37:04 |FINNIFTY24521-22400-21450PE |TRDPARITY:2615 |QTY:1 |ParityWas:240 |OpnCls:1 |OrdNumL1:1900000014192356 |OrdNumL2:1900000026484502 |OrdNumL3:1200000029124097 |OrdNumL4:1200000029124098 |M2M:12094.50
2024-May-21 09:37:16 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026692470 |OrdNumL2:1900000026694135 |OrdNumL3:1200000029335086 |OrdNumL4:1200000029335087 |M2M:12092.90
2024-May-21 09:37:18 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026725911 |OrdNumL2:1900000026730746 |OrdNumL3:1200000029367998 |OrdNumL4:1200000029367999 |M2M:12093.30
2024-May-21 09:37:25 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000026877137 |OrdNumL2:1900000026877308 |OrdNumL3:1200000029516651 |OrdNumL4:1200000029516652 |M2M:12091.70
2024-May-21 09:37:41 |FINNIFTY24521-21600-21450PE |TRDPARITY:20 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027081037 |OrdNumL2:1900000027081421 |OrdNumL3:1200000029732782 |OrdNumL4:1200000029732783 |M2M:12086.10
2024-May-21 09:37:41 |FINNIFTY24521-21600-21450PE |TRDPARITY:0 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027097611 |OrdNumL2:1900000027098018 |OrdNumL3:1200000029748360 |OrdNumL4:1200000029748361 |M2M:12058.90
2024-May-21 09:37:42 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027110455 |OrdNumL2:1900000027110506 |OrdNumL3:1200000029758930 |OrdNumL4:1200000029758931 |M2M:12057.30
2024-May-21 09:38:09 |NIFTY24MAY-22300-22700CE |TRDPARITY:250 |QTY:2 |ParityWas:260 |OpnCls:1 |OrdNumL1:1200000030170859 |OrdNumL2:1200000030171708 |OrdNumL3:1200000030171700 |OrdNumL4:1200000030171723 |M2M:12143.30
2024-May-21 09:38:09 |NIFTY24MAY-22300-22600CE |TRDPARITY:180 |QTY:2 |ParityWas:230 |OpnCls:1 |OrdNumL1:1200000030170857 |OrdNumL2:1200000030171687 |OrdNumL3:1200000030171663 |OrdNumL4:1200000030171695 |M2M:12193.30
2024-May-21 09:38:09 |NIFTY24MAY-22300-22500CE |TRDPARITY:358 |QTY:2 |ParityWas:200 |OpnCls:1 |OrdNumL1:1200000030170748 |OrdNumL2:1200000030171227 |OrdNumL3:1200000030171229 |OrdNumL4:1200000030171233 |M2M:12330.30
2024-May-21 09:38:12 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027552052 |OrdNumL2:1900000027552965 |OrdNumL3:1200000030221117 |OrdNumL4:1200000030221118 |M2M:12328.70
2024-May-21 09:38:12 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027554318 |OrdNumL2:1900000027555579 |OrdNumL3:1200000030223631 |OrdNumL4:1200000030223632 |M2M:12327.10
2024-May-21 09:38:13 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027561391 |OrdNumL2:1900000027561472 |OrdNumL3:1200000030228441 |OrdNumL4:1200000030228442 |M2M:12331.50
2024-May-21 09:38:13 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027562950 |OrdNumL2:1900000027563228 |OrdNumL3:1200000030230957 |OrdNumL4:1200000030230958 |M2M:12329.90
2024-May-21 09:38:15 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027583122 |OrdNumL2:1900000027583426 |OrdNumL3:1200000030251748 |OrdNumL4:1200000030251751 |M2M:12330.70
2024-May-21 09:38:16 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027596167 |OrdNumL2:1900000027599261 |OrdNumL3:1200000030266820 |OrdNumL4:1200000030266821 |M2M:12331.50
2024-May-21 09:38:19 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027635257 |OrdNumL2:1900000027635552 |OrdNumL3:1200000030301305 |OrdNumL4:1200000030301307 |M2M:12329.90
2024-May-21 09:38:19 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027638925 |OrdNumL2:1900000027639002 |OrdNumL3:1200000030305145 |OrdNumL4:1200000030305148 |M2M:12326.70
2024-May-21 09:38:20 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027648389 |OrdNumL2:1900000027648925 |OrdNumL3:1200000030316867 |OrdNumL4:1200000030316868 |M2M:12337.50
2024-May-21 09:38:20 |FINNIFTY24521-21600-21450PE |TRDPARITY:50 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027646770 |OrdNumL2:1900000027648930 |OrdNumL3:1200000030316869 |OrdNumL4:1200000030316870 |M2M:12337.50
2024-May-21 09:38:21 |FINNIFTY24521-21600-21450PE |TRDPARITY:25 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027651661 |OrdNumL2:1900000027651854 |OrdNumL3:1200000030320521 |OrdNumL4:1200000030320522 |M2M:12333.90
2024-May-21 09:38:21 |FINNIFTY24521-21600-21450PE |TRDPARITY:15 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027652105 |OrdNumL2:1900000027652604 |OrdNumL3:1200000030321269 |OrdNumL4:1200000030321270 |M2M:12326.30
2024-May-21 09:38:21 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027655074 |OrdNumL2:1900000027656445 |OrdNumL3:1200000030325781 |OrdNumL4:1200000030325782 |M2M:12326.70
2024-May-21 09:38:22 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027670620 |OrdNumL2:1900000027671335 |OrdNumL3:1200000030341387 |OrdNumL4:1200000030341388 |M2M:12327.10
2024-May-21 09:38:23 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027676964 |OrdNumL2:1900000027678305 |OrdNumL3:1200000030348325 |OrdNumL4:1200000030348327 |M2M:12327.50
2024-May-21 09:38:24 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027691292 |OrdNumL2:1900000027691313 |OrdNumL3:1200000030362719 |OrdNumL4:1200000030362720 |M2M:12325.90
2024-May-21 09:38:25 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027710901 |OrdNumL2:1900000027710931 |OrdNumL3:1200000030382573 |OrdNumL4:1200000030382574 |M2M:12324.30
2024-May-21 09:38:25 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027715548 |OrdNumL2:1900000027715694 |OrdNumL3:1200000030388410 |OrdNumL4:1200000030388411 |M2M:12324.70
2024-May-21 09:38:26 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027721276 |OrdNumL2:1900000027721445 |OrdNumL3:1200000030392804 |OrdNumL4:1200000030392805 |M2M:12323.10
2024-May-21 09:38:27 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027735478 |OrdNumL2:1900000027737448 |OrdNumL3:1200000030408475 |OrdNumL4:1200000030408476 |M2M:12321.50
2024-May-21 09:38:28 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027753358 |OrdNumL2:1900000027753494 |OrdNumL3:1200000030426560 |OrdNumL4:1200000030426561 |M2M:12319.90
2024-May-21 09:38:28 |FINNIFTY24521-21600-21450PE |TRDPARITY:5 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027756522 |OrdNumL2:1900000027756894 |OrdNumL3:1200000030428696 |OrdNumL4:1200000030428698 |M2M:12308.30
2024-May-21 09:38:34 |FINNIFTY24521-21600-21450PE |TRDPARITY:-25 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000027852085 |OrdNumL2:1900000027855957 |OrdNumL3:1200000030534196 |OrdNumL4:1200000030534197 |M2M:12284.70
2024-May-21 09:38:51 |MIDCPNIFTY24MAY-11400-11300PE |TRDPARITY:70 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1300000006604456 |OrdNumL2:1300000006604470 |OrdNumL3:1400000010830151 |OrdNumL4:1400000010830152 |M2M:12299.70
2024-May-21 09:38:59 |MIDCPNIFTY24MAY-11400-11300PE |TRDPARITY:64 |QTY:3 |ParityWas:65 |OpnCls:2 |OrdNumL1:1300000006648993 |OrdNumL2:1300000006648996 |OrdNumL3:1400000010893530 |OrdNumL4:1400000010893531 |M2M:12331.20
2024-May-21 09:39:05 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028393611 |OrdNumL2:1900000028394206 |OrdNumL3:1200000031101559 |OrdNumL4:1200000031101560 |M2M:12329.60
2024-May-21 09:39:05 |FINNIFTY24521-21600-21500PE |TRDPARITY:35 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000028399847 |OrdNumL2:1900000028401327 |OrdNumL3:1200000031108837 |OrdNumL4:1200000031108838 |M2M:12333.20
2024-May-21 09:39:05 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028399848 |OrdNumL2:1900000028401329 |OrdNumL3:1200000031108842 |OrdNumL4:1200000031108843 |M2M:12333.20
2024-May-21 09:39:12 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028512798 |OrdNumL2:1900000028512899 |OrdNumL3:1200000031225922 |OrdNumL4:1200000031225923 |M2M:12331.60
2024-May-21 09:39:12 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028512901 |OrdNumL2:1900000028513438 |OrdNumL3:1200000031226554 |OrdNumL4:1200000031226555 |M2M:12330.00
2024-May-21 09:39:16 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028559796 |OrdNumL2:1900000028559913 |OrdNumL3:1200000031276166 |OrdNumL4:1200000031276167 |M2M:12330.40
2024-May-21 09:39:18 |FINNIFTY24521-21600-21450PE |TRDPARITY:32 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028589618 |OrdNumL2:1900000028592051 |OrdNumL3:1200000031309620 |OrdNumL4:1200000031309622 |M2M:12328.80
2024-May-21 09:39:18 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028595001 |OrdNumL2:1900000028595639 |OrdNumL3:1200000031312964 |OrdNumL4:1200000031312965 |M2M:12329.60
2024-May-21 09:39:21 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:2 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028643236 |OrdNumL2:1900000028643418 |OrdNumL3:1200000031359910 |OrdNumL4:1200000031359911 |M2M:12334.40
2024-May-21 09:39:21 |FINNIFTY24521-21600-21550PE |TRDPARITY:0 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028651030 |OrdNumL2:1900000028652444 |OrdNumL3:1200000031369440 |OrdNumL4:1200000031369441 |M2M:12321.20
2024-May-21 09:39:21 |FINNIFTY24521-21600-21500PE |TRDPARITY:-30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000028652174 |OrdNumL2:1900000028653034 |OrdNumL3:1200000031369945 |OrdNumL4:1200000031369946 |M2M:12296.40
2024-May-21 09:39:21 |FINNIFTY24521-21600-21550PE |TRDPARITY:-35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028653026 |OrdNumL2:1900000028653537 |OrdNumL3:1200000031370487 |OrdNumL4:1200000031370489 |M2M:12269.20
2024-May-21 09:39:23 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028681932 |OrdNumL2:1900000028685900 |OrdNumL3:1200000031404660 |OrdNumL4:1200000031404661 |M2M:12267.60
2024-May-21 09:39:27 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028762990 |OrdNumL2:1900000028763101 |OrdNumL3:1200000031486152 |OrdNumL4:1200000031486153 |M2M:12266.00
2024-May-21 09:39:34 |FINNIFTY24521-21600-21450PE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000028924214 |OrdNumL2:1900000028924264 |OrdNumL3:1200000031640029 |OrdNumL4:1200000031640030 |M2M:12266.40
2024-May-21 09:39:40 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000029040687 |OrdNumL2:1900000029041732 |OrdNumL3:1200000031765749 |OrdNumL4:1200000031765750 |M2M:12268.80
2024-May-21 09:39:49 |FINNIFTY24521-21600-21500PE |TRDPARITY:-55 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000029224780 |OrdNumL2:1900000029231543 |OrdNumL3:1200000031974242 |OrdNumL4:1200000031974243 |M2M:12171.20
2024-May-21 09:39:49 |FINNIFTY24521-21600-21450PE |TRDPARITY:-55 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000029224784 |OrdNumL2:1900000029231542 |OrdNumL3:1200000031974239 |OrdNumL4:1200000031974240 |M2M:12171.20
2024-May-21 09:39:49 |FINNIFTY24521-21600-21550PE |TRDPARITY:-35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000029224782 |OrdNumL2:1900000029231567 |OrdNumL3:1200000031974284 |OrdNumL4:1200000031974285 |M2M:12171.20
2024-May-21 09:39:52 |FINNIFTY24521-21600-21450PE |TRDPARITY:10 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000029332050 |OrdNumL2:1900000029332597 |OrdNumL3:1200000032080285 |OrdNumL4:1200000032080287 |M2M:12161.60
2024-May-21 09:40:07 |FINNIFTY24521-21600-21450PE |TRDPARITY:45 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000029672912 |OrdNumL2:1900000029672978 |OrdNumL3:1200000032453788 |OrdNumL4:1200000032453789 |M2M:12166.00
2024-May-21 09:40:09 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000029698503 |OrdNumL2:1900000029699053 |OrdNumL3:1200000032483885 |OrdNumL4:1200000032483886 |M2M:12168.40
2024-May-21 09:40:16 |MIDCPNIFTY24MAY-11400-11350PE |TRDPARITY:74 |QTY:3 |ParityWas:80 |OpnCls:1 |OrdNumL1:1300000007135610 |OrdNumL2:1300000007135683 |OrdNumL3:1400000011665295 |OrdNumL4:1400000011665297 |M2M:12229.15
2024-May-21 09:40:39 |FINNIFTY24MAY-21350-21500CE |TRDPARITY:-27 |QTY:2 |ParityWas:90 |OpnCls:2 |OrdNumL1:1200000033029620 |OrdNumL2:1200000033049056 |OrdNumL3:1900000030198085 |OrdNumL4:1900000030198088 |M2M:12141.15
2024-May-21 09:41:31 |FINNIFTY24521-21600-21450PE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1900000030920552 |OrdNumL2:1900000030921523 |OrdNumL3:1200000033852346 |OrdNumL4:1200000033852347 |M2M:12139.55
