--------------------2024-May-21 07:52:05------------------------------------
--------------------2024-May-21 07:57:06------------------------------------
2024-May-21 09:58:36 |FINNIFTY24521-21200-21450CE |TRDPARITY:30 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000049683072 |OrdNumL2:1200000049685362 |OrdNumL3:1900000046512267 |OrdNumL4:1900000046512268 |M2M:5222.65
2024-May-21 09:58:38 |FINNIFTY24521-21200-21400CE |TRDPARITY:10 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000049694165 |OrdNumL2:1200000049702374 |OrdNumL3:1900000046528352 |OrdNumL4:1900000046528353 |M2M:5209.45
2024-May-21 09:58:38 |FINNIFTY24521-21200-21350CE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000049706973 |OrdNumL2:1200000049707478 |OrdNumL3:1900000046532850 |OrdNumL4:1900000046532851 |M2M:5211.05
2024-May-21 09:58:38 |FINNIFTY24521-21200-21350CE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000049707491 |OrdNumL2:1200000049707514 |OrdNumL3:1900000046532887 |OrdNumL4:1900000046532888 |M2M:5214.65
2024-May-21 09:58:39 |FINNIFTY24521-21200-21450CE |TRDPARITY:35 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000049716839 |OrdNumL2:1200000049718027 |OrdNumL3:1900000046542764 |OrdNumL4:1900000046542766 |M2M:5211.05
2024-May-21 09:58:41 |FINNIFTY24521-21200-21400CE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000049734838 |OrdNumL2:1200000049739052 |OrdNumL3:1900000046562624 |OrdNumL4:1900000046562625 |M2M:5203.45
2024-May-21 09:58:41 |FINNIFTY24521-21200-21350CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000049735132 |OrdNumL2:1200000049739053 |OrdNumL3:1900000046562626 |OrdNumL4:1900000046562627 |M2M:5203.45
2024-May-21 09:58:47 |FINNIFTY24521-21200-21350CE |TRDPARITY:45 |QTY:1 |ParityWas:65 |OpnCls:2 |OrdNumL1:1200000049812908 |OrdNumL2:1200000049822402 |OrdNumL3:1900000046643792 |OrdNumL4:1900000046643793 |M2M:5203.05
2024-May-21 09:59:58 |BANKNIFTY24522-47500-47900CE |TRDPARITY:115 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1600000031189991 |OrdNumL2:1600000031190750 |OrdNumL3:1800000031800861 |OrdNumL4:1800000031800863 |M2M:5200.50
2024-May-21 10:00:15 |FINNIFTY24521-21600-21450PE |TRDPARITY:15 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000047897366 |OrdNumL2:1900000047898456 |OrdNumL3:1200000051189075 |OrdNumL4:1200000051189081 |M2M:5193.70
2024-May-21 10:00:16 |FINNIFTY24521-21550-21450PE |TRDPARITY:0 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000047926015 |OrdNumL2:1900000047926680 |OrdNumL3:1200000051217982 |OrdNumL4:1200000051217987 |M2M:5183.30
2024-May-21 10:00:19 |FINNIFTY24521-21900-21400PE |TRDPARITY:85 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:1900000047996240 |OrdNumL2:1900000047997001 |OrdNumL3:1200000051286190 |OrdNumL4:1200000051286191 |M2M:5200.90
2024-May-21 10:01:36 |BANKNIFTY24522-48000-47800PE |TRDPARITY:10 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000034524146 |OrdNumL2:1700000034524563 |OrdNumL3:1500000033792721 |OrdNumL4:1500000033792723 |M2M:5186.20
2024-May-21 10:01:50 |FINNIFTY24521-21500-21400PE |TRDPARITY:-25 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1900000049193847 |OrdNumL2:1900000049194899 |OrdNumL3:1200000052511976 |OrdNumL4:1200000052511987 |M2M:5151.40
2024-May-21 10:01:50 |FINNIFTY24521-21500-21350PE |TRDPARITY:-25 |QTY:1 |ParityWas:50 |OpnCls:1 |OrdNumL1:1900000049193849 |OrdNumL2:1900000049194905 |OrdNumL3:1200000052511995 |OrdNumL4:1200000052511999 |M2M:5151.40
2024-May-21 10:01:50 |FINNIFTY24521-21500-21450PE |TRDPARITY:-10 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1900000049193848 |OrdNumL2:1900000049194901 |OrdNumL3:1200000052511992 |OrdNumL4:1200000052511994 |M2M:5140.20
2024-May-21 10:02:12 |FINNIFTY24521-22000-21400PE |TRDPARITY:145 |QTY:1 |ParityWas:100 |OpnCls:2 |OrdNumL1:1900000049648818 |OrdNumL2:1900000049650845 |OrdNumL3:1200000052971334 |OrdNumL4:1200000052971336 |M2M:5162.20
2024-May-21 10:03:20 |BANKNIFTY24522-47500-47900CE |TRDPARITY:115 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1600000033570814 |OrdNumL2:1600000033571191 |OrdNumL3:1800000034812973 |OrdNumL4:1800000034812975 |M2M:5160.10
2024-May-21 10:04:03 |FINNIFTY24521-21200-21450CE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000054354704 |OrdNumL2:1200000054355054 |OrdNumL3:1900000050885719 |OrdNumL4:1900000050885721 |M2M:5165.30
2024-May-21 10:04:26 |FINNIFTY24521-21250-21350CE |TRDPARITY:-80 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1200000054771115 |OrdNumL2:1200000054773752 |OrdNumL3:1900000051213670 |OrdNumL4:1900000051213671 |M2M:5117.70
2024-May-21 10:04:26 |BANKNIFTY24522-48500-47800PE |TRDPARITY:355 |QTY:1 |ParityWas:140 |OpnCls:1 |OrdNumL1:1800000035449049 |OrdNumL2:1700000036707975 |OrdNumL3:1500000035536850 |OrdNumL4:1600000034145235 |M2M:5157.00
2024-May-21 10:04:26 |BANKNIFTY24522-48500-47900PE |TRDPARITY:365 |QTY:1 |ParityWas:145 |OpnCls:1 |OrdNumL1:1800000035449038 |OrdNumL2:1800000035449329 |OrdNumL3:1600000034145214 |OrdNumL4:1600000034145216 |M2M:5197.50
2024-May-21 10:04:47 |FINNIFTY24521-21600-21350PE |TRDPARITY:0 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1900000051604506 |OrdNumL2:1900000051605094 |OrdNumL3:1200000055242514 |OrdNumL4:1200000055242515 |M2M:5181.50
2024-May-21 10:05:19 |FINNIFTY24521-21300-21450CE |TRDPARITY:55 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000055850691 |OrdNumL2:1200000055861956 |OrdNumL3:1900000052074807 |OrdNumL4:1900000052074808 |M2M:5191.50
2024-May-21 10:06:17 |FINNIFTY24521-21300-21350CE |TRDPARITY:25 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000056854496 |OrdNumL2:1200000056854689 |OrdNumL3:1900000052804423 |OrdNumL4:1900000052804424 |M2M:5189.10
2024-May-21 10:06:31 |FINNIFTY24521-21300-21350CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000057076067 |OrdNumL2:1200000057076875 |OrdNumL3:1900000052973929 |OrdNumL4:1900000052973930 |M2M:5196.70
2024-May-21 10:07:14 |FINNIFTY24521-21300-21350CE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000057591224 |OrdNumL2:1200000057595028 |OrdNumL3:1900000053361292 |OrdNumL4:1900000053361293 |M2M:5204.30
2024-May-21 10:07:27 |FINNIFTY24521-21300-21450CE |TRDPARITY:35 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000057745871 |OrdNumL2:1200000057749076 |OrdNumL3:1900000053479005 |OrdNumL4:1900000053479010 |M2M:5206.30
2024-May-21 10:07:38 |FINNIFTY24521-21100-21450CE |TRDPARITY:135 |QTY:1 |ParityWas:60 |OpnCls:1 |OrdNumL1:1200000057917499 |OrdNumL2:1200000057919619 |OrdNumL3:1900000053618574 |OrdNumL4:1900000053618578 |M2M:5247.10
2024-May-21 10:08:45 |FINNIFTY24521-21550-21450PE |TRDPARITY:-65 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000054399514 |OrdNumL2:1900000054400866 |OrdNumL3:1200000058868527 |OrdNumL4:1200000058868529 |M2M:5210.30
2024-May-21 10:08:45 |FINNIFTY24521-21600-21500PE |TRDPARITY:-40 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000054400704 |OrdNumL2:1900000054402263 |OrdNumL3:1200000058869777 |OrdNumL4:1200000058869778 |M2M:5181.10
2024-May-21 10:08:52 |FINNIFTY24521-21300-21400CE |TRDPARITY:40 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000059028364 |OrdNumL2:1200000059028450 |OrdNumL3:1900000054548317 |OrdNumL4:1900000054548319 |M2M:5185.50
2024-May-21 10:08:56 |FINNIFTY24521-21600-21500PE |TRDPARITY:5 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000054603778 |OrdNumL2:1900000054604127 |OrdNumL3:1200000059103234 |OrdNumL4:1200000059103236 |M2M:5174.30
2024-May-21 10:09:01 |FINNIFTY24521-21400-21500CE |TRDPARITY:25 |QTY:1 |ParityWas:35 |OpnCls:1 |OrdNumL1:1200000059208458 |OrdNumL2:1200000059208731 |OrdNumL3:1900000054688142 |OrdNumL4:1900000054688146 |M2M:5177.50
2024-May-21 10:10:08 |FINNIFTY24521-21200-21400CE |TRDPARITY:60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000060209837 |OrdNumL2:1200000060210846 |OrdNumL3:1900000055540246 |OrdNumL4:1900000055540247 |M2M:5184.70
2024-May-21 10:10:53 |FINNIFTY24521-21200-21450CE |TRDPARITY:80 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:1200000060786814 |OrdNumL2:1200000060787382 |OrdNumL3:1900000056074111 |OrdNumL4:1900000056074112 |M2M:5199.50
2024-May-21 10:10:58 |FINNIFTY24521-21750-21450PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:1 |OrdNumL1:1900000056189560 |OrdNumL2:1900000056190372 |OrdNumL3:1200000060908635 |OrdNumL4:1200000060908638 |M2M:5207.10
2024-May-21 10:12:45 |BANKNIFTY24522-47000-48000CE |TRDPARITY:320 |QTY:1 |ParityWas:285 |OpnCls:1 |OrdNumL1:1500000040407334 |OrdNumL2:1500000040408093 |OrdNumL3:1700000042368734 |OrdNumL4:1700000042368737 |M2M:5264.55
2024-May-21 10:12:45 |BANKNIFTY24522-47000-47900CE |TRDPARITY:305 |QTY:1 |ParityWas:285 |OpnCls:1 |OrdNumL1:1500000040407841 |OrdNumL2:1600000038851322 |OrdNumL3:1800000040682787 |OrdNumL4:1700000042368758 |M2M:5264.55
2024-May-21 10:13:17 |FINNIFTY24521-21050-21450CE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000062436305 |OrdNumL2:1200000062448992 |OrdNumL3:1900000057563856 |OrdNumL4:1900000057563857 |M2M:5236.95
2024-May-21 10:13:17 |FINNIFTY24521-21050-21500CE |TRDPARITY:45 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000062446626 |OrdNumL2:1200000062449003 |OrdNumL3:1900000057563859 |OrdNumL4:1900000057563860 |M2M:5236.95
2024-May-21 10:13:17 |FINNIFTY24521-21050-21400CE |TRDPARITY:45 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000062426013 |OrdNumL2:1200000062449009 |OrdNumL3:1900000057563861 |OrdNumL4:1900000057563862 |M2M:5236.95
2024-May-21 10:13:33 |BANKNIFTY24522-48200-48000PE |TRDPARITY:115 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000042748715 |OrdNumL2:1700000042748801 |OrdNumL3:1500000040734039 |OrdNumL4:1500000040734043 |M2M:5237.70
2024-May-21 10:14:59 |FINNIFTY24521-21800-21450PE |TRDPARITY:70 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1900000058492700 |OrdNumL2:1900000058528439 |OrdNumL3:1200000063546378 |OrdNumL4:1200000063546379 |M2M:5241.70
2024-May-21 10:15:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:-5 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000058917809 |OrdNumL2:1900000058918383 |OrdNumL3:1200000063968460 |OrdNumL4:1200000063968461 |M2M:5226.50
2024-May-21 10:15:33 |FINNIFTY24521-21600-21450PE |TRDPARITY:-15 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1900000058920937 |OrdNumL2:1900000058921772 |OrdNumL3:1200000063972202 |OrdNumL4:1200000063972203 |M2M:5207.30
2024-May-21 10:15:33 |FINNIFTY24521-21600-21500PE |TRDPARITY:-10 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000058922072 |OrdNumL2:1900000058923021 |OrdNumL3:1200000063973529 |OrdNumL4:1200000063973531 |M2M:5190.10
2024-May-21 10:15:33 |BANKNIFTY24522-48900-47900PE |TRDPARITY:265 |QTY:1 |ParityWas:185 |OpnCls:2 |OrdNumL1:1800000042240948 |OrdNumL2:1800000042241158 |OrdNumL3:1600000040143188 |OrdNumL4:1600000040143191 |M2M:5217.70
2024-May-21 10:15:33 |BANKNIFTY24522-48900-47800PE |TRDPARITY:300 |QTY:1 |ParityWas:190 |OpnCls:2 |OrdNumL1:1800000042240949 |OrdNumL2:1700000044018606 |OrdNumL3:1500000041775895 |OrdNumL4:1600000040143192 |M2M:5217.70
2024-May-21 10:15:35 |FINNIFTY24521-21600-21400PE |TRDPARITY:35 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1900000058976495 |OrdNumL2:1900000058976828 |OrdNumL3:1200000064026599 |OrdNumL4:1200000064026600 |M2M:5217.70
2024-May-21 10:15:38 |BANKNIFTY24522-47200-47800CE |TRDPARITY:230 |QTY:1 |ParityWas:170 |OpnCls:2 |OrdNumL1:1500000041900926 |OrdNumL2:1500000041906080 |OrdNumL3:1700000044184718 |OrdNumL4:1700000044184719 |M2M:5228.20
2024-May-21 10:15:40 |BANKNIFTY24522-48900-47900PE |TRDPARITY:370 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1800000042425614 |OrdNumL2:1800000042451604 |OrdNumL3:1600000040295012 |OrdNumL4:1600000040295014 |M2M:5340.25
2024-May-21 10:15:40 |BANKNIFTY24522-48900-48000PE |TRDPARITY:370 |QTY:1 |ParityWas:295 |OpnCls:1 |OrdNumL1:1800000042424357 |OrdNumL2:1700000044232493 |OrdNumL3:1500000041943789 |OrdNumL4:1600000040295017 |M2M:5340.25
2024-May-21 10:15:40 |BANKNIFTY24522-48900-47800PE |TRDPARITY:365 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1800000042424383 |OrdNumL2:1700000044232497 |OrdNumL3:1500000041943790 |OrdNumL4:1600000040295022 |M2M:5340.25
2024-May-21 10:15:40 |BANKNIFTY24522-48900-48000PE |TRDPARITY:290 |QTY:1 |ParityWas:295 |OpnCls:1 |OrdNumL1:1800000042455647 |OrdNumL2:1700000044236737 |OrdNumL3:1500000041947185 |OrdNumL4:1600000040297962 |M2M:5408.80
2024-May-21 10:15:40 |BANKNIFTY24522-48900-47800PE |TRDPARITY:290 |QTY:1 |ParityWas:300 |OpnCls:1 |OrdNumL1:1800000042455649 |OrdNumL2:1700000044236750 |OrdNumL3:1500000041947191 |OrdNumL4:1600000040297970 |M2M:5408.80
2024-May-21 10:15:40 |BANKNIFTY24522-48900-47900PE |TRDPARITY:235 |QTY:1 |ParityWas:290 |OpnCls:1 |OrdNumL1:1800000042455638 |OrdNumL2:1800000042455900 |OrdNumL3:1600000040297943 |OrdNumL4:1600000040297947 |M2M:5408.80
2024-May-21 10:16:09 |BANKNIFTY24522-47000-48000CE |TRDPARITY:365 |QTY:1 |ParityWas:275 |OpnCls:1 |OrdNumL1:1500000042332356 |OrdNumL2:1500000042347333 |OrdNumL3:1700000044733831 |OrdNumL4:1700000044733834 |M2M:5445.70
2024-May-21 10:16:09 |BANKNIFTY24522-47000-48000CE |TRDPARITY:315 |QTY:1 |ParityWas:275 |OpnCls:1 |OrdNumL1:1500000042347377 |OrdNumL2:1500000042347653 |OrdNumL3:1700000044734161 |OrdNumL4:1700000044734165 |M2M:5499.40
2024-May-21 10:16:09 |BANKNIFTY24522-47000-47900CE |TRDPARITY:285 |QTY:1 |ParityWas:280 |OpnCls:1 |OrdNumL1:1500000042347323 |OrdNumL2:1600000040672819 |OrdNumL3:1800000042943233 |OrdNumL4:1700000044734155 |M2M:5499.40
2024-May-21 10:16:32 |FINNIFTY24521-21300-21400CE |TRDPARITY:-25 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000064931024 |OrdNumL2:1200000064931515 |OrdNumL3:1900000059751166 |OrdNumL4:1900000059751167 |M2M:5478.60
2024-May-21 10:16:38 |FINNIFTY24521-21300-21400CE |TRDPARITY:50 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000065042853 |OrdNumL2:1200000065043241 |OrdNumL3:1900000059843214 |OrdNumL4:1900000059843215 |M2M:5487.80
2024-May-21 10:17:43 |FINNIFTY24521-21500-21400PE |TRDPARITY:20 |QTY:1 |ParityWas:45 |OpnCls:1 |OrdNumL1:1900000060531532 |OrdNumL2:1900000060532401 |OrdNumL3:1200000065844256 |OrdNumL4:1200000065844264 |M2M:5489.00
2024-May-21 10:17:43 |FINNIFTY24521-21250-21450CE |TRDPARITY:0 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000065843321 |OrdNumL2:1200000065844359 |OrdNumL3:1900000060532463 |OrdNumL4:1900000060532465 |M2M:5474.20
2024-May-21 10:17:43 |FINNIFTY24521-21550-21450PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:1 |OrdNumL1:1900000060532173 |OrdNumL2:1900000060532714 |OrdNumL3:1200000065844603 |OrdNumL4:1200000065844608 |M2M:5506.60
2024-May-21 10:17:43 |FINNIFTY24521-21550-21400PE |TRDPARITY:70 |QTY:1 |ParityWas:55 |OpnCls:1 |OrdNumL1:1900000060532177 |OrdNumL2:1900000060532729 |OrdNumL3:1200000065844614 |OrdNumL4:1200000065844619 |M2M:5506.60
2024-May-21 10:17:43 |FINNIFTY24521-21500-21400PE |TRDPARITY:25 |QTY:1 |ParityWas:45 |OpnCls:1 |OrdNumL1:1900000060550382 |OrdNumL2:1900000060550758 |OrdNumL3:1200000065863071 |OrdNumL4:1200000065863079 |M2M:5509.80
2024-May-21 10:17:44 |FINNIFTY24521-21300-21450CE |TRDPARITY:-15 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000065863257 |OrdNumL2:1200000065863605 |OrdNumL3:1900000060551207 |OrdNumL4:1900000060551208 |M2M:5491.80
2024-May-21 10:18:17 |FINNIFTY24521-21600-21450PE |TRDPARITY:40 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000060922232 |OrdNumL2:1900000060922535 |OrdNumL3:1200000066320368 |OrdNumL4:1200000066320369 |M2M:5494.60
2024-May-21 10:18:17 |FINNIFTY24521-21600-21500PE |TRDPARITY:20 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000060904708 |OrdNumL2:1900000060923277 |OrdNumL3:1200000066320937 |OrdNumL4:1200000066320939 |M2M:5489.40
2024-May-21 10:18:47 |FINNIFTY24521-21400-21450CE |TRDPARITY:30 |QTY:1 |ParityWas:40 |OpnCls:1 |OrdNumL1:1200000066629287 |OrdNumL2:1200000066630799 |OrdNumL3:1900000061182047 |OrdNumL4:1900000061182055 |M2M:5495.00
2024-May-21 10:18:47 |FINNIFTY24521-21400-21500CE |TRDPARITY:25 |QTY:1 |ParityWas:40 |OpnCls:1 |OrdNumL1:1200000066629293 |OrdNumL2:1200000066630813 |OrdNumL3:1900000061182077 |OrdNumL4:1900000061182078 |M2M:5498.20
2024-May-21 10:19:31 |FINNIFTY24521-21350-21500CE |TRDPARITY:5 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000067078426 |OrdNumL2:1200000067079283 |OrdNumL3:1900000061551624 |OrdNumL4:1900000061551625 |M2M:5487.00
2024-May-21 10:19:31 |FINNIFTY24521-21350-21450CE |TRDPARITY:20 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000067078486 |OrdNumL2:1200000067079308 |OrdNumL3:1900000061551640 |OrdNumL4:1900000061551643 |M2M:5487.00
2024-May-21 10:19:31 |FINNIFTY24521-21300-21400CE |TRDPARITY:20 |QTY:1 |ParityWas:40 |OpnCls:2 |OrdNumL1:1200000067049534 |OrdNumL2:1200000067079574 |OrdNumL3:1900000061551961 |OrdNumL4:1900000061551963 |M2M:5482.60
2024-May-21 10:19:31 |FINNIFTY24521-21300-21500CE |TRDPARITY:30 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000067060188 |OrdNumL2:1200000067079585 |OrdNumL3:1900000061551966 |OrdNumL4:1900000061551969 |M2M:5482.60
2024-May-21 10:19:55 |BANKNIFTY24522-48200-48000PE |TRDPARITY:150 |QTY:1 |ParityWas:110 |OpnCls:2 |OrdNumL1:1700000047044032 |OrdNumL2:1700000047044184 |OrdNumL3:1500000044482109 |OrdNumL4:1500000044482111 |M2M:5488.60
2024-May-21 10:20:12 |FINNIFTY24521-21900-21450PE |TRDPARITY:55 |QTY:1 |ParityWas:70 |OpnCls:1 |OrdNumL1:1900000061883060 |OrdNumL2:1900000061884806 |OrdNumL3:1200000067493798 |OrdNumL4:1200000067493799 |M2M:5493.80
2024-May-21 10:20:15 |BANKNIFTY24522-47200-47800CE |TRDPARITY:430 |QTY:1 |ParityWas:170 |OpnCls:2 |OrdNumL1:1500000044683343 |OrdNumL2:1500000044687595 |OrdNumL3:1700000047263453 |OrdNumL4:1700000047263455 |M2M:5534.30
2024-May-21 10:21:06 |BANKNIFTY24522-48200-48000PE |TRDPARITY:125 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000047838216 |OrdNumL2:1700000047838249 |OrdNumL3:1500000045235255 |OrdNumL4:1500000045235256 |M2M:5537.15
2024-May-21 10:21:25 |FINNIFTY24521-21300-21500CE |TRDPARITY:10 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000068505164 |OrdNumL2:1200000068506511 |OrdNumL3:1900000062708731 |OrdNumL4:1900000062708732 |M2M:5527.55
2024-May-21 10:21:45 |BANKNIFTY24522-48200-48000PE |TRDPARITY:110 |QTY:1 |ParityWas:105 |OpnCls:2 |OrdNumL1:1700000048249981 |OrdNumL2:1700000048250089 |OrdNumL3:1500000045632870 |OrdNumL4:1500000045632871 |M2M:5528.15
2024-May-21 10:22:03 |FINNIFTY24521-21200-21400CE |TRDPARITY:-45 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1200000068937322 |OrdNumL2:1200000068939184 |OrdNumL3:1900000063043494 |OrdNumL4:1900000063043496 |M2M:5493.35
2024-May-21 10:22:13 |FINNIFTY24521-21400-21450CE |TRDPARITY:25 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000069184329 |OrdNumL2:1200000069184350 |OrdNumL3:1900000063245818 |OrdNumL4:1900000063245821 |M2M:5495.35
2024-May-21 10:23:01 |FINNIFTY24521-21600-21450PE |TRDPARITY:15 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000063753890 |OrdNumL2:1900000063754622 |OrdNumL3:1200000069820792 |OrdNumL4:1200000069820793 |M2M:5488.15
2024-May-21 10:23:12 |FINNIFTY24521-21600-21450PE |TRDPARITY:10 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000063861402 |OrdNumL2:1900000063865251 |OrdNumL3:1200000069955188 |OrdNumL4:1200000069955189 |M2M:5478.95
2024-May-21 10:24:02 |FINNIFTY24521-21600-21400PE |TRDPARITY:5 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000064247087 |OrdNumL2:1900000064247300 |OrdNumL3:1200000070445930 |OrdNumL4:1200000070445931 |M2M:5466.95
2024-May-21 10:25:00 |FINNIFTY24521-21300-21500CE |TRDPARITY:-35 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000071078373 |OrdNumL2:1200000071079606 |OrdNumL3:1900000064705036 |OrdNumL4:1900000064705037 |M2M:5439.35
2024-May-21 10:25:19 |FINNIFTY24521-21600-21400PE |TRDPARITY:30 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000064965545 |OrdNumL2:1900000064966568 |OrdNumL3:1200000071446798 |OrdNumL4:1200000071446799 |M2M:5437.35
2024-May-21 10:25:22 |FINNIFTY24521-21600-21500PE |TRDPARITY:20 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000064994056 |OrdNumL2:1900000064994136 |OrdNumL3:1200000071487957 |OrdNumL4:1200000071487958 |M2M:5432.95
2024-May-21 10:25:29 |FINNIFTY24521-21600-21500PE |TRDPARITY:40 |QTY:1 |ParityWas:20 |OpnCls:2 |OrdNumL1:1900000065068456 |OrdNumL2:1900000065074500 |OrdNumL3:1200000071591698 |OrdNumL4:1200000071591701 |M2M:5446.55
2024-May-21 10:25:29 |FINNIFTY24521-21600-21400PE |TRDPARITY:60 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000065072241 |OrdNumL2:1900000065074503 |OrdNumL3:1200000071591704 |OrdNumL4:1200000071591705 |M2M:5446.55
2024-May-21 10:25:33 |FINNIFTY24521-21600-21400PE |TRDPARITY:10 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1900000065122171 |OrdNumL2:1900000065122917 |OrdNumL3:1200000071659156 |OrdNumL4:1200000071659158 |M2M:5436.55
2024-May-21 10:25:36 |FINNIFTY24521-21300-21500CE |TRDPARITY:-5 |QTY:1 |ParityWas:45 |OpnCls:2 |OrdNumL1:1200000071709711 |OrdNumL2:1200000071710502 |OrdNumL3:1900000065161401 |OrdNumL4:1900000065161403 |M2M:5420.95
2024-May-21 10:25:36 |FINNIFTY24521-21350-21450CE |TRDPARITY:-20 |QTY:1 |ParityWas:25 |OpnCls:2 |OrdNumL1:1200000071709972 |OrdNumL2:1200000071710778 |OrdNumL3:1900000065161586 |OrdNumL4:1900000065161587 |M2M:5403.35
2024-May-21 10:25:36 |FINNIFTY24521-21400-21500CE |TRDPARITY:-35 |QTY:1 |ParityWas:35 |OpnCls:2 |OrdNumL1:1200000071709485 |OrdNumL2:1200000071710120 |OrdNumL3:1900000065160983 |OrdNumL4:1900000065160986 |M2M:5379.75
2024-May-21 10:25:36 |FINNIFTY24521-21350-21500CE |TRDPARITY:-40 |QTY:1 |ParityWas:30 |OpnCls:2 |OrdNumL1:1200000071709973 |OrdNumL2:1200000071710781 |OrdNumL3:1900000065161595 |OrdNumL4:1900000065161598 |M2M:5369.10
2024-May-21 10:25:36 |BANKNIFTY24522-47500-48000CE |TRDPARITY:245 |QTY:1 |ParityWas:135 |OpnCls:2 |OrdNumL1:1600000045909502 |OrdNumL2:1500000047927330 |OrdNumL3:1700000050685004 |OrdNumL4:1800000048540937 |M2M:5369.10
