--------------------2024-May-21 07:50:07------------------------------------
2024-May-21 11:49:04 |NIFTY24MAY-22400-22600CE |TRDPARITY:85 |QTY:2 |ParityWas:85 |OpnCls:1 |OrdNumL1:1200000124062110 |OrdNumL2:1200000124095716 |OrdNumL3:1200000124095715 |OrdNumL4:1200000124095717 |M2M:7500.25
2024-May-21 11:49:19 |NIFTY24MAY-22400-22600CE |TRDPARITY:90 |QTY:1 |ParityWas:85 |OpnCls:1 |OrdNumL1:1200000124281987 |OrdNumL2:1200000124286785 |OrdNumL3:1200000124286783 |OrdNumL4:1200000124286786 |M2M:7503.50
2024-May-21 11:53:05 |NIFTY24MAY-22400-22600CE |TRDPARITY:115 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000126449672 |OrdNumL2:1200000126451066 |OrdNumL3:1200000126451067 |OrdNumL4:1200000126451068 |M2M:7522.50
2024-May-21 11:53:34 |NIFTY24MAY-22400-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000126707309 |OrdNumL2:1200000126715486 |OrdNumL3:1200000126715487 |OrdNumL4:1200000126715488 |M2M:7532.00
2024-May-21 11:53:36 |NIFTY24MAY-22400-22600CE |TRDPARITY:120 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000126723913 |OrdNumL2:1200000126730387 |OrdNumL3:1200000126730388 |OrdNumL4:1200000126730389 |M2M:7553.50
2024-May-21 11:53:42 |NIFTY24MAY-22400-22600CE |TRDPARITY:95 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000126788146 |OrdNumL2:1200000126788646 |OrdNumL3:1200000126788647 |OrdNumL4:1200000126788648 |M2M:7562.50
2024-May-21 11:54:44 |NIFTY24MAY-22400-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000127385870 |OrdNumL2:1200000127388681 |OrdNumL3:1200000127388682 |OrdNumL4:1200000127388683 |M2M:7572.00
2024-May-21 11:55:01 |NIFTY24MAY-22400-22600CE |TRDPARITY:80 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000127514087 |OrdNumL2:1200000127516614 |OrdNumL3:1200000127516615 |OrdNumL4:1200000127516616 |M2M:7572.75
2024-May-21 11:55:53 |NIFTY24MAY-22400-22600CE |TRDPARITY:112 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128095293 |OrdNumL2:1200000128099234 |OrdNumL3:1200000128099235 |OrdNumL4:1200000128099236 |M2M:7590.25
2024-May-21 11:56:09 |NIFTY24MAY-22400-22600CE |TRDPARITY:100 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128278291 |OrdNumL2:1200000128280508 |OrdNumL3:1200000128280509 |OrdNumL4:1200000128280510 |M2M:7596.00
2024-May-21 11:56:11 |NIFTY24MAY-22400-22600CE |TRDPARITY:130 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128308835 |OrdNumL2:1200000128311251 |OrdNumL3:1200000128311253 |OrdNumL4:1200000128311254 |M2M:7609.25
2024-May-21 11:56:17 |NIFTY24523-22200-22500CE |TRDPARITY:60 |QTY:1 |ParityWas:60 |OpnCls:2 |OrdNumL1:1000000038683342 |OrdNumL2:1100000040011595 |OrdNumL3:2100000039416414 |OrdNumL4:2000000040718496 |M2M:7606.00
2024-May-21 11:56:17 |NIFTY24MAY-22000-22500CE |TRDPARITY:355 |QTY:1 |ParityWas:340 |OpnCls:1 |OrdNumL1:1200000128402991 |OrdNumL2:1200000128429831 |OrdNumL3:1200000128429832 |OrdNumL4:1200000128429833 |M2M:7671.25
2024-May-21 11:56:29 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128592460 |OrdNumL2:1200000128621540 |OrdNumL3:1200000128621541 |OrdNumL4:1200000128621542 |M2M:7685.75
2024-May-21 11:56:36 |NIFTY24MAY-22400-22600CE |TRDPARITY:105 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128736172 |OrdNumL2:1200000128736540 |OrdNumL3:1200000128736541 |OrdNumL4:1200000128736545 |M2M:7699.75
2024-May-21 11:56:38 |NIFTY24MAY-22400-22600CE |TRDPARITY:145 |QTY:2 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128756362 |OrdNumL2:1200000128771316 |OrdNumL3:1200000128771319 |OrdNumL4:1200000128771320 |M2M:7733.75
2024-May-21 11:56:43 |NIFTY24MAY-22400-22600CE |TRDPARITY:105 |QTY:1 |ParityWas:95 |OpnCls:1 |OrdNumL1:1200000128862461 |OrdNumL2:1200000128864376 |OrdNumL3:1200000128864379 |OrdNumL4:1200000128864381 |M2M:7740.75
2024-May-21 11:56:44 |NIFTY24MAY-22300-22600CE |TRDPARITY:140 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000128881030 |OrdNumL2:1200000128881113 |OrdNumL3:1200000128881114 |OrdNumL4:1200000128881115 |M2M:7756.25
2024-May-21 11:56:49 |NIFTY24523-22400-22550CE |TRDPARITY:90 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000039026028 |OrdNumL2:1100000040359879 |OrdNumL3:2100000039701399 |OrdNumL4:2000000040978116 |M2M:7772.75
2024-May-21 11:56:49 |NIFTY24523-22400-22500CE |TRDPARITY:85 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:1000000039026029 |OrdNumL2:1100000040359880 |OrdNumL3:2100000039701402 |OrdNumL4:2000000040978118 |M2M:7772.75
2024-May-21 11:56:50 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000128969924 |OrdNumL2:1200000128972635 |OrdNumL3:1200000128972637 |OrdNumL4:1200000128972642 |M2M:7787.25
2024-May-21 11:57:09 |NIFTY24MAY-22400-22600CE |TRDPARITY:140 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000129262754 |OrdNumL2:1200000129263343 |OrdNumL3:1200000129263344 |OrdNumL4:1200000129263345 |M2M:7803.00
2024-May-21 11:57:16 |NIFTY24MAY-22400-22600CE |TRDPARITY:120 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000129367799 |OrdNumL2:1200000129368648 |OrdNumL3:1200000129368649 |OrdNumL4:1200000129368651 |M2M:7824.50
2024-May-21 11:57:16 |NIFTY24MAY-22400-22600CE |TRDPARITY:125 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000129368662 |OrdNumL2:1200000129368913 |OrdNumL3:1200000129368914 |OrdNumL4:1200000129368915 |M2M:7836.50
2024-May-21 11:57:20 |NIFTY24MAY-23000-22600PE |TRDPARITY:80 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000129401962 |OrdNumL2:1200000129425250 |OrdNumL3:1200000129425252 |OrdNumL4:1200000129425255 |M2M:7830.75
2024-May-21 11:57:23 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000129469107 |OrdNumL2:1200000129477329 |OrdNumL3:1200000129477331 |OrdNumL4:1200000129477332 |M2M:7845.25
2024-May-21 11:57:24 |NIFTY24MAY-23000-22600PE |TRDPARITY:93 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000129482132 |OrdNumL2:1200000129484288 |OrdNumL3:1200000129484291 |OrdNumL4:1200000129484294 |M2M:7835.25
2024-May-21 11:57:29 |NIFTY24MAY-22300-22600CE |TRDPARITY:145 |QTY:3 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000129547338 |OrdNumL2:1200000129547441 |OrdNumL3:1200000129547442 |OrdNumL4:1200000129547443 |M2M:7885.50
2024-May-21 11:57:52 |NIFTY24MAY-23000-22600PE |TRDPARITY:80 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000129848761 |OrdNumL2:1200000129861804 |OrdNumL3:1200000129861805 |OrdNumL4:1200000129861807 |M2M:7862.50
2024-May-21 11:58:08 |NIFTY24MAY-22300-22600CE |TRDPARITY:145 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000129999280 |OrdNumL2:1200000130003224 |OrdNumL3:1200000130003225 |OrdNumL4:1200000130003226 |M2M:7879.25
2024-May-21 11:58:08 |NIFTY24MAY-22400-22600CE |TRDPARITY:125 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000129992994 |OrdNumL2:1200000130004016 |OrdNumL3:1200000130004017 |OrdNumL4:1200000130004018 |M2M:7903.25
2024-May-21 11:58:38 |NIFTY24523-22000-22500CE |TRDPARITY:90 |QTY:2 |ParityWas:75 |OpnCls:2 |OrdNumL1:1000000039652347 |OrdNumL2:1100000040994820 |OrdNumL3:2100000040260110 |OrdNumL4:2000000041490534 |M2M:7897.75
2024-May-21 11:58:38 |NIFTY24523-22000-22500CE |TRDPARITY:105 |QTY:2 |ParityWas:75 |OpnCls:2 |OrdNumL1:1000000039654901 |OrdNumL2:1100000040995229 |OrdNumL3:2100000040260492 |OrdNumL4:2000000041490862 |M2M:7899.75
2024-May-21 11:59:05 |NIFTY24523-22700-22550PE |TRDPARITY:55 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040349710 |OrdNumL2:2100000040349884 |OrdNumL3:1100000041110806 |OrdNumL4:1100000041110807 |M2M:7900.50
2024-May-21 12:01:41 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040889716 |OrdNumL2:2100000040889974 |OrdNumL3:1100000041699032 |OrdNumL4:1100000041699033 |M2M:7900.00
2024-May-21 12:01:41 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000040890715 |OrdNumL2:2100000040891254 |OrdNumL3:1100000041700636 |OrdNumL4:1100000041700637 |M2M:7899.50
2024-May-21 12:02:31 |NIFTY24MAY-22400-22600CE |TRDPARITY:130 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000132338122 |OrdNumL2:1200000132338666 |OrdNumL3:1200000132338669 |OrdNumL4:1200000132338670 |M2M:7926.00
2024-May-21 12:03:35 |NIFTY24523-22050-22550CE |TRDPARITY:260 |QTY:1 |ParityWas:175 |OpnCls:1 |OrdNumL1:1000000040875078 |OrdNumL2:1100000042201365 |OrdNumL3:2100000041341351 |OrdNumL4:2000000042509122 |M2M:7975.75
2024-May-21 12:03:37 |NIFTY24523-22050-22600CE |TRDPARITY:175 |QTY:1 |ParityWas:175 |OpnCls:1 |OrdNumL1:1000000040870492 |OrdNumL2:1000000040889092 |OrdNumL3:2000000042519949 |OrdNumL4:2000000042519951 |M2M:8004.75
2024-May-21 12:03:56 |NIFTY24MAY-22400-22600CE |TRDPARITY:145 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000133681279 |OrdNumL2:1200000133698670 |OrdNumL3:1200000133698671 |OrdNumL4:1200000133698672 |M2M:8038.75
2024-May-21 12:04:00 |NIFTY24523-22050-22600CE |TRDPARITY:180 |QTY:1 |ParityWas:175 |OpnCls:1 |OrdNumL1:1000000040969065 |OrdNumL2:1000000040969686 |OrdNumL3:2000000042588989 |OrdNumL4:2000000042588991 |M2M:8069.00
2024-May-21 12:05:17 |NIFTY24MAY-23000-22600PE |TRDPARITY:95 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000134919156 |OrdNumL2:1200000134920987 |OrdNumL3:1200000134920990 |OrdNumL4:1200000134920992 |M2M:8061.00
2024-May-21 12:05:30 |NIFTY24MAY-22400-22600CE |TRDPARITY:130 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000135036959 |OrdNumL2:1200000135039479 |OrdNumL3:1200000135039481 |OrdNumL4:1200000135039482 |M2M:8087.50
2024-May-21 12:06:46 |NIFTY24MAY-23000-22600PE |TRDPARITY:72 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000135940261 |OrdNumL2:1200000135946082 |OrdNumL3:1200000135946084 |OrdNumL4:1200000135946085 |M2M:8072.00
2024-May-21 12:06:53 |NIFTY24MAY-22400-22600CE |TRDPARITY:100 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000136012138 |OrdNumL2:1200000136012272 |OrdNumL3:1200000136012273 |OrdNumL4:1200000136012275 |M2M:8095.00
2024-May-21 12:07:02 |NIFTY24MAY-22400-22600CE |TRDPARITY:112 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000136112879 |OrdNumL2:1200000136117062 |OrdNumL3:1200000136117063 |OrdNumL4:1200000136117064 |M2M:8130.00
2024-May-21 12:08:18 |NIFTY24MAY-22400-22600CE |TRDPARITY:120 |QTY:3 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000136841936 |OrdNumL2:1200000136842753 |OrdNumL3:1200000136842754 |OrdNumL4:1200000136842755 |M2M:8162.25
2024-May-21 12:09:16 |NIFTY24MAY-22950-22500PE |TRDPARITY:77 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000137362850 |OrdNumL2:1200000137363347 |OrdNumL3:1200000137363353 |OrdNumL4:1200000137363354 |M2M:8149.25
2024-May-21 12:09:16 |NIFTY24MAY-22950-22600PE |TRDPARITY:70 |QTY:2 |ParityWas:65 |OpnCls:2 |OrdNumL1:1200000137366362 |OrdNumL2:1200000137366527 |OrdNumL3:1200000137366528 |OrdNumL4:1200000137366529 |M2M:8135.25
2024-May-21 12:10:17 |NIFTY24MAY-22400-22600CE |TRDPARITY:105 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000137835885 |OrdNumL2:1200000137836449 |OrdNumL3:1200000137836451 |OrdNumL4:1200000137836453 |M2M:8163.25
2024-May-21 12:10:35 |NIFTY24MAY-22400-22600CE |TRDPARITY:105 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000137973498 |OrdNumL2:1200000137977723 |OrdNumL3:1200000137977725 |OrdNumL4:1200000137977726 |M2M:8191.25
2024-May-21 12:11:33 |NIFTY24MAY-22400-22600CE |TRDPARITY:112 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000138545161 |OrdNumL2:1200000138563144 |OrdNumL3:1200000138563146 |OrdNumL4:1200000138563148 |M2M:8226.25
2024-May-21 12:11:33 |NIFTY24MAY-22400-22600CE |TRDPARITY:113 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000138563162 |OrdNumL2:1200000138564896 |OrdNumL3:1200000138564898 |OrdNumL4:1200000138564900 |M2M:8262.25
2024-May-21 12:11:36 |NIFTY24MAY-22400-22600CE |TRDPARITY:107 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000138579783 |OrdNumL2:1200000138580846 |OrdNumL3:1200000138580847 |OrdNumL4:1200000138580848 |M2M:8292.25
2024-May-21 12:11:58 |NIFTY24MAY-22400-22600CE |TRDPARITY:123 |QTY:4 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000138736783 |OrdNumL2:1200000138737501 |OrdNumL3:1200000138737503 |OrdNumL4:1200000138737505 |M2M:8338.25
2024-May-21 12:12:42 |NIFTY24MAY-23600-22600PE |TRDPARITY:145 |QTY:1 |ParityWas:95 |OpnCls:2 |OrdNumL1:1200000139203204 |OrdNumL2:1200000139209059 |OrdNumL3:1200000139209060 |OrdNumL4:1200000139209062 |M2M:8330.00
2024-May-21 12:13:03 |NIFTY24MAY-22400-22600CE |TRDPARITY:115 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000139400374 |OrdNumL2:1200000139400687 |OrdNumL3:1200000139400688 |OrdNumL4:1200000139400689 |M2M:8339.50
2024-May-21 12:13:10 |NIFTY24MAY-23000-22600PE |TRDPARITY:75 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000139466037 |OrdNumL2:1200000139466324 |OrdNumL3:1200000139466328 |OrdNumL4:1200000139466329 |M2M:8325.50
2024-May-21 12:13:32 |NIFTY24MAY-22400-22600CE |TRDPARITY:115 |QTY:2 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000139622165 |OrdNumL2:1200000139622416 |OrdNumL3:1200000139622419 |OrdNumL4:1200000139622420 |M2M:8344.50
2024-May-21 12:13:33 |NIFTY24MAY-22400-22600CE |TRDPARITY:120 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000139624076 |OrdNumL2:1200000139629948 |OrdNumL3:1200000139629950 |OrdNumL4:1200000139629952 |M2M:8355.25
2024-May-21 12:13:45 |NIFTY24MAY-22450-22600CE |TRDPARITY:125 |QTY:1 |ParityWas:115 |OpnCls:1 |OrdNumL1:1200000139731530 |OrdNumL2:1200000139732272 |OrdNumL3:1200000139732273 |OrdNumL4:1200000139732274 |M2M:8367.25
2024-May-21 12:14:27 |NIFTY24MAY-23000-22600PE |TRDPARITY:75 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000140030099 |OrdNumL2:1200000140033209 |OrdNumL3:1200000140033210 |OrdNumL4:1200000140033211 |M2M:8360.25
2024-May-21 12:15:08 |NIFTY24MAY-23000-22600PE |TRDPARITY:75 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000140334595 |OrdNumL2:1200000140334961 |OrdNumL3:1200000140334962 |OrdNumL4:1200000140334963 |M2M:8353.25
2024-May-21 12:17:50 |NIFTY24523-22700-22550PE |TRDPARITY:50 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000044081898 |OrdNumL2:2100000044082074 |OrdNumL3:1100000045168851 |OrdNumL4:1100000045168852 |M2M:8352.75
2024-May-21 12:17:57 |NIFTY24MAY-23000-22600PE |TRDPARITY:85 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000141620068 |OrdNumL2:1200000141621410 |OrdNumL3:1200000141621411 |OrdNumL4:1200000141621414 |M2M:8348.25
2024-May-21 12:18:02 |NIFTY24523-22700-22600PE |TRDPARITY:60 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000044106504 |OrdNumL2:2000000045096295 |OrdNumL3:1000000043823488 |OrdNumL4:1100000045195997 |M2M:8350.75
2024-May-21 12:18:09 |NIFTY24523-22700-22550PE |TRDPARITY:40 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000044122620 |OrdNumL2:2100000044122776 |OrdNumL3:1100000045213333 |OrdNumL4:1100000045213334 |M2M:8347.75
2024-May-21 12:18:12 |NIFTY24MAY-22950-22600PE |TRDPARITY:85 |QTY:1 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000141737681 |OrdNumL2:1200000141744850 |OrdNumL3:1200000141744851 |OrdNumL4:1200000141744852 |M2M:8344.50
2024-May-21 12:18:43 |NIFTY24523-22700-22600PE |TRDPARITY:65 |QTY:1 |ParityWas:50 |OpnCls:2 |OrdNumL1:2100000044211293 |OrdNumL2:2000000045189892 |OrdNumL3:1000000043941527 |OrdNumL4:1100000045316558 |M2M:8348.25
2024-May-21 12:21:06 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000142896849 |OrdNumL2:1200000142897188 |OrdNumL3:1200000142897189 |OrdNumL4:1200000142897190 |M2M:8362.75
2024-May-21 12:21:42 |NIFTY24MAY-23000-22600PE |TRDPARITY:65 |QTY:2 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000143380890 |OrdNumL2:1200000143381113 |OrdNumL3:1200000143381115 |OrdNumL4:1200000143381118 |M2M:8343.75
2024-May-21 12:23:03 |NIFTY24MAY-22300-22600CE |TRDPARITY:136 |QTY:3 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000144526944 |OrdNumL2:1200000144534735 |OrdNumL3:1200000144534737 |OrdNumL4:1200000144534739 |M2M:8387.25
2024-May-21 12:23:49 |NIFTY24MAY-22400-22600CE |TRDPARITY:130 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000144971413 |OrdNumL2:1200000144971671 |OrdNumL3:1200000144971673 |OrdNumL4:1200000144971674 |M2M:8413.75
2024-May-21 12:23:50 |NIFTY24MAY-22400-22600CE |TRDPARITY:133 |QTY:3 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000144973092 |OrdNumL2:1200000144975310 |OrdNumL3:1200000144975311 |OrdNumL4:1200000144975312 |M2M:8455.75
2024-May-21 12:23:52 |NIFTY24MAY-22400-22600CE |TRDPARITY:140 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000144998231 |OrdNumL2:1200000144998758 |OrdNumL3:1200000144998759 |OrdNumL4:1200000144998761 |M2M:8471.50
2024-May-21 12:23:55 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145018330 |OrdNumL2:1200000145020858 |OrdNumL3:1200000145020860 |OrdNumL4:1200000145020861 |M2M:8486.00
2024-May-21 12:23:57 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145030524 |OrdNumL2:1200000145030759 |OrdNumL3:1200000145030761 |OrdNumL4:1200000145030764 |M2M:8500.50
2024-May-21 12:24:01 |NIFTY24MAY-22400-22600CE |TRDPARITY:140 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145045716 |OrdNumL2:1200000145058522 |OrdNumL3:1200000145058524 |OrdNumL4:1200000145058526 |M2M:8516.25
2024-May-21 12:24:04 |NIFTY24MAY-22400-22600CE |TRDPARITY:140 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145079435 |OrdNumL2:1200000145079676 |OrdNumL3:1200000145079677 |OrdNumL4:1200000145079678 |M2M:8532.00
2024-May-21 12:24:28 |NIFTY24MAY-22400-22600CE |TRDPARITY:150 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145268202 |OrdNumL2:1200000145273432 |OrdNumL3:1200000145273433 |OrdNumL4:1200000145273434 |M2M:8550.25
2024-May-21 12:24:51 |NIFTY24MAY-22300-22600CE |TRDPARITY:135 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145440958 |OrdNumL2:1200000145485313 |OrdNumL3:1200000145485315 |OrdNumL4:1200000145485316 |M2M:8564.50
2024-May-21 12:25:13 |NIFTY24MAY-23000-22600PE |TRDPARITY:68 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000145647784 |OrdNumL2:1200000145656368 |OrdNumL3:1200000145656372 |OrdNumL4:1200000145656376 |M2M:8529.50
2024-May-21 12:25:16 |NIFTY24MAY-22400-22600CE |TRDPARITY:150 |QTY:4 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145646545 |OrdNumL2:1200000145677816 |OrdNumL3:1200000145677817 |OrdNumL4:1200000145677818 |M2M:8602.50
2024-May-21 12:25:21 |NIFTY24MAY-23000-22600PE |TRDPARITY:100 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000145709425 |OrdNumL2:1200000145710945 |OrdNumL3:1200000145710953 |OrdNumL4:1200000145710955 |M2M:8599.50
2024-May-21 12:25:36 |NIFTY24523-22750-22550PE |TRDPARITY:40 |QTY:1 |ParityWas:55 |OpnCls:2 |OrdNumL1:2100000045238951 |OrdNumL2:2100000045242363 |OrdNumL3:1100000046386299 |OrdNumL4:1100000046386300 |M2M:8595.50
2024-May-21 12:25:50 |NIFTY24MAY-22400-22600CE |TRDPARITY:150 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000145985777 |OrdNumL2:1200000145985807 |OrdNumL3:1200000145985808 |OrdNumL4:1200000145985809 |M2M:8613.75
2024-May-21 12:26:35 |NIFTY24MAY-22400-22600CE |TRDPARITY:150 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146361727 |OrdNumL2:1200000146380834 |OrdNumL3:1200000146380836 |OrdNumL4:1200000146380837 |M2M:8632.00
2024-May-21 12:26:36 |NIFTY24MAY-22300-22600CE |TRDPARITY:160 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146374505 |OrdNumL2:1200000146385034 |OrdNumL3:1200000146385035 |OrdNumL4:1200000146385036 |M2M:8673.00
2024-May-21 12:26:44 |NIFTY24MAY-22400-22600CE |TRDPARITY:142 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146416810 |OrdNumL2:1200000146421586 |OrdNumL3:1200000146421588 |OrdNumL4:1200000146421589 |M2M:8705.50
2024-May-21 12:26:52 |NIFTY24MAY-23000-22600PE |TRDPARITY:87 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000146469795 |OrdNumL2:1200000146474088 |OrdNumL3:1200000146474092 |OrdNumL4:1200000146474093 |M2M:8689.50
2024-May-21 12:26:52 |NIFTY24MAY-22400-22600CE |TRDPARITY:155 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146475220 |OrdNumL2:1200000146477133 |OrdNumL3:1200000146477134 |OrdNumL4:1200000146477135 |M2M:8728.50
2024-May-21 12:27:00 |NIFTY24MAY-22400-22600CE |TRDPARITY:125 |QTY:1 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146532400 |OrdNumL2:1200000146532947 |OrdNumL3:1200000146532948 |OrdNumL4:1200000146532950 |M2M:8740.50
2024-May-21 12:27:23 |NIFTY24MAY-22400-22600CE |TRDPARITY:165 |QTY:4 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146841626 |OrdNumL2:1200000146846134 |OrdNumL3:1200000146846135 |OrdNumL4:1200000146846136 |M2M:8828.50
2024-May-21 12:27:24 |NIFTY24MAY-22400-22600CE |TRDPARITY:145 |QTY:4 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146850152 |OrdNumL2:1200000146850259 |OrdNumL3:1200000146850260 |OrdNumL4:1200000146850261 |M2M:8896.50
2024-May-21 12:27:28 |NIFTY24MAY-22400-22600CE |TRDPARITY:150 |QTY:4 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000146885648 |OrdNumL2:1200000146890358 |OrdNumL3:1200000146890359 |OrdNumL4:1200000146890360 |M2M:8969.50
2024-May-21 12:28:12 |NIFTY24MAY-23000-22600PE |TRDPARITY:68 |QTY:4 |ParityWas:70 |OpnCls:2 |OrdNumL1:1200000147318845 |OrdNumL2:1200000147319059 |OrdNumL3:1200000147319060 |OrdNumL4:1200000147319061 |M2M:8934.50
2024-May-21 12:28:38 |NIFTY24MAY-22400-22600CE |TRDPARITY:135 |QTY:4 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000147550075 |OrdNumL2:1200000147551447 |OrdNumL3:1200000147551448 |OrdNumL4:1200000147551449 |M2M:8992.50
2024-May-21 12:28:46 |NIFTY24MAY-22400-22600CE |TRDPARITY:145 |QTY:2 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000147634332 |OrdNumL2:1200000147638201 |OrdNumL3:1200000147638202 |OrdNumL4:1200000147638203 |M2M:9026.50
2024-May-21 12:28:47 |NIFTY24MAY-22400-22600CE |TRDPARITY:90 |QTY:4 |ParityWas:135 |OpnCls:1 |OrdNumL1:1200000147645767 |OrdNumL2:1200000147653154 |OrdNumL3:1200000147653155 |OrdNumL4:1200000147653157 |M2M:9039.50
